?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050221

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050221
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Oldenburg_Hamburg ( Oldenburg Hamburg ) 1 0.041966 UNLIMITED
  Greifswald_Braunschweig ( Greifswald Braunschweig ) 1 0.010962 UNLIMITED
  Nuernberg_Bayreuth ( Nuernberg Bayreuth ) 1 0.607268 UNLIMITED
  Karlsruhe_Freiburg ( Karlsruhe Freiburg ) 1 0.007687 UNLIMITED
  Trier_Greifswald ( Trier Greifswald ) 1 0.000175 UNLIMITED
  Fulda_Greifswald ( Fulda Greifswald ) 1 0.00002 UNLIMITED
  Greifswald_Kiel ( Greifswald Kiel ) 1 0.005094 UNLIMITED
  Bremerhaven_Osnabrueck ( Bremerhaven Osnabrueck ) 1 0.00123 UNLIMITED
  Kassel_Frankfurt ( Kassel Frankfurt ) 1 177.98751 UNLIMITED
  Dortmund_Muenster ( Dortmund Muenster ) 1 0.011126 UNLIMITED
  Hamburg_Mannheim ( Hamburg Mannheim ) 1 0.007955 UNLIMITED
  Dortmund_Wuerzburg ( Dortmund Wuerzburg ) 1 0.010761 UNLIMITED
  Bremerhaven_Kiel ( Bremerhaven Kiel ) 1 0.003472 UNLIMITED
  Muenster_Frankfurt ( Muenster Frankfurt ) 1 45.650684 UNLIMITED
  Dortmund_Bayreuth ( Dortmund Bayreuth ) 1 0.00207 UNLIMITED
  Wuerzburg_Oldenburg ( Wuerzburg Oldenburg ) 1 0.085415 UNLIMITED
  Trier_Magdeburg ( Trier Magdeburg ) 1 0.000873 UNLIMITED
  Konstanz_Kassel ( Konstanz Kassel ) 1 0.00001 UNLIMITED
  Duesseldorf_Hannover ( Duesseldorf Hannover ) 1 0.171169 UNLIMITED
  Giessen_Saarbruecken ( Giessen Saarbruecken ) 1 0.004064 UNLIMITED
  Greifswald_Wuerzburg ( Greifswald Wuerzburg ) 1 0.000511 UNLIMITED
  Wuerzburg_Erfurt ( Wuerzburg Erfurt ) 1 0.254728 UNLIMITED
  Bremerhaven_Magdeburg ( Bremerhaven Magdeburg ) 1 0.000766 UNLIMITED
  Konstanz_Dortmund ( Konstanz Dortmund ) 1 0.000001 UNLIMITED
  Wuerzburg_Koeln ( Wuerzburg Koeln ) 1 0.230207 UNLIMITED
  Freiburg_Oldenburg ( Freiburg Oldenburg ) 1 0.000211 UNLIMITED
  Stuttgart_Braunschweig ( Stuttgart Braunschweig ) 1 4.022189 UNLIMITED
  Braunschweig_Berlin ( Braunschweig Berlin ) 1 3.385527 UNLIMITED
  Oldenburg_Braunschweig ( Oldenburg Braunschweig ) 1 0.058093 UNLIMITED
  Hamburg_Dresden ( Hamburg Dresden ) 1 0.035271 UNLIMITED
  Nuernberg_Koeln ( Nuernberg Koeln ) 1 0.723933 UNLIMITED
  Konstanz_Berlin ( Konstanz Berlin ) 1 0.00006 UNLIMITED
  Frankfurt_Koeln ( Frankfurt Koeln ) 1 52.307747 UNLIMITED
  Mannheim_Frankfurt ( Mannheim Frankfurt ) 1 3.937865 UNLIMITED
  Trier_Muenchen ( Trier Muenchen ) 1 0.015355 UNLIMITED
  Schwerin_Kiel ( Schwerin Kiel ) 1 0.031299 UNLIMITED
  Augsburg_Flensburg ( Augsburg Flensburg ) 1 0.00001 UNLIMITED
  Bremen_Wuerzburg ( Bremen Wuerzburg ) 1 0.009951 UNLIMITED
  Trier_Hannover ( Trier Hannover ) 1 0.032614 UNLIMITED
  Muenchen_Osnabrueck ( Muenchen Osnabrueck ) 1 0.194658 UNLIMITED
  Norden_Kiel ( Norden Kiel ) 1 0.000565 UNLIMITED
  Duesseldorf_Passau ( Duesseldorf Passau ) 1 0.000002 UNLIMITED
  Karlsruhe_Passau ( Karlsruhe Passau ) 1 0.043102 UNLIMITED
  Koeln_Greifswald ( Koeln Greifswald ) 1 0.359019 UNLIMITED
  Kaiserslautern_Bayreuth ( Kaiserslautern Bayreuth ) 1 0.012136 UNLIMITED
  Ulm_Erfurt ( Ulm Erfurt ) 1 0.001003 UNLIMITED
  Muenchen_Magdeburg ( Muenchen Magdeburg ) 1 0.288158 UNLIMITED
  Bremerhaven_Essen ( Bremerhaven Essen ) 1 0.00268 UNLIMITED
  Mannheim_Bremen ( Mannheim Bremen ) 1 0.000742 UNLIMITED
  Passau_Muenster ( Passau Muenster ) 1 0.002985 UNLIMITED
  Stuttgart_Bremen ( Stuttgart Bremen ) 1 3.194507 UNLIMITED
  Muenchen_Bayreuth ( Muenchen Bayreuth ) 1 0.243213 UNLIMITED
  Flensburg_Stuttgart ( Flensburg Stuttgart ) 1 0.000039 UNLIMITED
  Bayreuth_Darmstadt ( Bayreuth Darmstadt ) 1 0.406346 UNLIMITED
  Ulm_Frankfurt ( Ulm Frankfurt ) 1 0.032688 UNLIMITED
  Magdeburg_Augsburg ( Magdeburg Augsburg ) 1 0.002145 UNLIMITED
  Berlin_Muenster ( Berlin Muenster ) 1 0.404103 UNLIMITED
  Bremen_Norden ( Bremen Norden ) 1 0.001667 UNLIMITED
  Muenster_Stuttgart ( Muenster Stuttgart ) 1 0.012654 UNLIMITED
  Leipzig_Koeln ( Leipzig Koeln ) 1 1.207508 UNLIMITED
  Karlsruhe_Kiel ( Karlsruhe Kiel ) 1 0.128566 UNLIMITED
  Konstanz_Bremen ( Konstanz Bremen ) 1 0.000001 UNLIMITED
  Ulm_Schwerin ( Ulm Schwerin ) 1 0.000003 UNLIMITED
  Bremen_Muenchen ( Bremen Muenchen ) 1 6.224898 UNLIMITED
  Essen_Stuttgart ( Essen Stuttgart ) 1 0.015679 UNLIMITED
  Schwerin_Dortmund ( Schwerin Dortmund ) 1 0.350648 UNLIMITED
  Muenchen_Bremen ( Muenchen Bremen ) 1 1.116305 UNLIMITED
  Dresden_Kempten ( Dresden Kempten ) 1 0.000058 UNLIMITED
  Braunschweig_Siegen ( Braunschweig Siegen ) 1 0.049097 UNLIMITED
  Dresden_Leipzig ( Dresden Leipzig ) 1 46.665616 UNLIMITED
  Regensburg_Frankfurt ( Regensburg Frankfurt ) 1 13.64105 UNLIMITED
  Darmstadt_Koeln ( Darmstadt Koeln ) 1 3.657066 UNLIMITED
  Frankfurt_Kempten ( Frankfurt Kempten ) 1 0.875083 UNLIMITED
  Regensburg_Chemnitz ( Regensburg Chemnitz ) 1 0.012696 UNLIMITED
  Magdeburg_Dortmund ( Magdeburg Dortmund ) 1 0.022783 UNLIMITED
  Oldenburg_Regensburg ( Oldenburg Regensburg ) 1 0.018203 UNLIMITED
  Ulm_Passau ( Ulm Passau ) 1 0.000038 UNLIMITED
  Kaiserslautern_Stuttgart ( Kaiserslautern Stuttgart ) 1 27.233272 UNLIMITED
  Koeln_Wuerzburg ( Koeln Wuerzburg ) 1 0.255393 UNLIMITED
  Ulm_Hannover ( Ulm Hannover ) 1 0.000117 UNLIMITED
  Greifswald_Flensburg ( Greifswald Flensburg ) 1 0.000039 UNLIMITED
  Siegen_Passau ( Siegen Passau ) 1 0.000097 UNLIMITED
  Bayreuth_Leipzig ( Bayreuth Leipzig ) 1 2.579594 UNLIMITED
  Bremerhaven_Saarbruecken ( Bremerhaven Saarbruecken ) 1 0.000629 UNLIMITED
  Wuerzburg_Darmstadt ( Wuerzburg Darmstadt ) 1 0.435727 UNLIMITED
  Saarbruecken_Ulm ( Saarbruecken Ulm ) 1 0.00008 UNLIMITED
  Dresden_Chemnitz ( Dresden Chemnitz ) 1 0.632705 UNLIMITED
  Karlsruhe_Muenster ( Karlsruhe Muenster ) 1 0.453571 UNLIMITED
  Trier_Stuttgart ( Trier Stuttgart ) 1 1.723601 UNLIMITED
  Kaiserslautern_Saarbruecken ( Kaiserslautern Saarbruecken ) 1 0.271324 UNLIMITED
  Braunschweig_Bayreuth ( Braunschweig Bayreuth ) 1 0.073081 UNLIMITED
  Braunschweig_Wuerzburg ( Braunschweig Wuerzburg ) 1 0.079226 UNLIMITED
  Fulda_Augsburg ( Fulda Augsburg ) 1 0.000016 UNLIMITED
  Duesseldorf_Mannheim ( Duesseldorf Mannheim ) 1 0.000134 UNLIMITED
  Chemnitz_Hannover ( Chemnitz Hannover ) 1 3.235966 UNLIMITED
  Duesseldorf_Darmstadt ( Duesseldorf Darmstadt ) 1 0.389249 UNLIMITED
  Stuttgart_Freiburg ( Stuttgart Freiburg ) 1 0.001318 UNLIMITED
  Koeln_Dresden ( Koeln Dresden ) 1 0.712359 UNLIMITED
  Darmstadt_Hannover ( Darmstadt Hannover ) 1 2.385039 UNLIMITED
  Essen_Oldenburg ( Essen Oldenburg ) 1 0.410917 UNLIMITED
  Fulda_Stuttgart ( Fulda Stuttgart ) 1 0.100879 UNLIMITED
  Kassel_Wuerzburg ( Kassel Wuerzburg ) 1 0.681615 UNLIMITED
  Fulda_Trier ( Fulda Trier ) 1 0.000024 UNLIMITED
  Berlin_Bremerhaven ( Berlin Bremerhaven ) 1 0.084669 UNLIMITED
  Kassel_Kempten ( Kassel Kempten ) 1 0.001197 UNLIMITED
  Fulda_Bremen ( Fulda Bremen ) 1 0.000167 UNLIMITED
  Karlsruhe_Berlin ( Karlsruhe Berlin ) 1 2.811274 UNLIMITED
  Osnabrueck_Saarbruecken ( Osnabrueck Saarbruecken ) 1 0.027411 UNLIMITED
  Chemnitz_Bremen ( Chemnitz Bremen ) 1 0.138203 UNLIMITED
  Leipzig_Freiburg ( Leipzig Freiburg ) 1 0.000234 UNLIMITED
  Magdeburg_Hannover ( Magdeburg Hannover ) 1 0.015843 UNLIMITED
  Wuerzburg_Osnabrueck ( Wuerzburg Osnabrueck ) 1 0.002466 UNLIMITED
  Aachen_Augsburg ( Aachen Augsburg ) 1 0.093444 UNLIMITED
  Trier_Oldenburg ( Trier Oldenburg ) 1 0.006121 UNLIMITED
  Dortmund_Regensburg ( Dortmund Regensburg ) 1 0.003765 UNLIMITED
  Hannover_Wuerzburg ( Hannover Wuerzburg ) 1 1.116608 UNLIMITED
  Koeln_Augsburg ( Koeln Augsburg ) 1 0.088909 UNLIMITED
  Saarbruecken_Karlsruhe ( Saarbruecken Karlsruhe ) 1 0.072566 UNLIMITED
  Bremen_Darmstadt ( Bremen Darmstadt ) 1 3.384239 UNLIMITED
  Siegen_Muenchen ( Siegen Muenchen ) 1 0.013702 UNLIMITED
  Chemnitz_Nuernberg ( Chemnitz Nuernberg ) 1 0.059901 UNLIMITED
  Trier_Kiel ( Trier Kiel ) 1 0.000584 UNLIMITED
  Hannover_Kempten ( Hannover Kempten ) 1 0.178118 UNLIMITED
  Greifswald_Erfurt ( Greifswald Erfurt ) 1 0.315386 UNLIMITED
  Freiburg_Osnabrueck ( Freiburg Osnabrueck ) 1 0.000071 UNLIMITED
  Kassel_Leipzig ( Kassel Leipzig ) 1 9.802333 UNLIMITED
  Augsburg_Osnabrueck ( Augsburg Osnabrueck ) 1 0.00165 UNLIMITED
  Passau_Ulm ( Passau Ulm ) 1 0.000025 UNLIMITED
  Kempten_Frankfurt ( Kempten Frankfurt ) 1 1.527137 UNLIMITED
  Siegen_Muenster ( Siegen Muenster ) 1 0.002643 UNLIMITED
  Muenchen_Trier ( Muenchen Trier ) 1 0.055576 UNLIMITED
  Passau_Kaiserslautern ( Passau Kaiserslautern ) 1 0.000687 UNLIMITED
  Giessen_Augsburg ( Giessen Augsburg ) 1 0.00846 UNLIMITED
  Hamburg_Hannover ( Hamburg Hannover ) 1 7.0692 UNLIMITED
  Dresden_Dortmund ( Dresden Dortmund ) 1 0.798138 UNLIMITED
  Dresden_Koeln ( Dresden Koeln ) 1 2.352955 UNLIMITED
  Darmstadt_Oldenburg ( Darmstadt Oldenburg ) 1 0.923862 UNLIMITED
  Osnabrueck_Muenchen ( Osnabrueck Muenchen ) 1 1.346377 UNLIMITED
  Kiel_Osnabrueck ( Kiel Osnabrueck ) 1 0.002777 UNLIMITED
  Muenchen_Norden ( Muenchen Norden ) 1 0.011859 UNLIMITED
  Duesseldorf_Wuerzburg ( Duesseldorf Wuerzburg ) 1 0.000313 UNLIMITED
  Giessen_Kaiserslautern ( Giessen Kaiserslautern ) 1 0.004613 UNLIMITED
  Frankfurt_Hamburg ( Frankfurt Hamburg ) 1 59.277072 UNLIMITED
  Flensburg_Trier ( Flensburg Trier ) 1 0.000014 UNLIMITED
  Frankfurt_Hannover ( Frankfurt Hannover ) 1 33.672525 UNLIMITED
  Koeln_Kiel ( Koeln Kiel ) 1 0.109643 UNLIMITED
  Regensburg_Kempten ( Regensburg Kempten ) 1 0.000263 UNLIMITED
  Darmstadt_Bremerhaven ( Darmstadt Bremerhaven ) 1 0.108247 UNLIMITED
  Hamburg_Fulda ( Hamburg Fulda ) 1 0.000342 UNLIMITED
  Bremerhaven_Greifswald ( Bremerhaven Greifswald ) 1 0.007302 UNLIMITED
  Schwerin_Siegen ( Schwerin Siegen ) 1 0.000669 UNLIMITED
  Wuerzburg_Bremen ( Wuerzburg Bremen ) 1 0.057215 UNLIMITED
  Bayreuth_Fulda ( Bayreuth Fulda ) 1 0.000049 UNLIMITED
  Bremen_Magdeburg ( Bremen Magdeburg ) 1 0.301881 UNLIMITED
  Greifswald_Dresden ( Greifswald Dresden ) 1 0.007947 UNLIMITED
  Freiburg_Braunschweig ( Freiburg Braunschweig ) 1 0.000012 UNLIMITED
  Giessen_Wuerzburg ( Giessen Wuerzburg ) 1 0.009468 UNLIMITED
  Duesseldorf_Nuernberg ( Duesseldorf Nuernberg ) 1 0.001204 UNLIMITED
  Bremerhaven_Stuttgart ( Bremerhaven Stuttgart ) 1 0.015153 UNLIMITED
  Nuernberg_Augsburg ( Nuernberg Augsburg ) 1 0.024233 UNLIMITED
  Siegen_Duesseldorf ( Siegen Duesseldorf ) 1 0.000383 UNLIMITED
  Saarbruecken_Giessen ( Saarbruecken Giessen ) 1 0.006385 UNLIMITED
  Hamburg_Regensburg ( Hamburg Regensburg ) 1 0.008797 UNLIMITED
  Osnabrueck_Kiel ( Osnabrueck Kiel ) 1 0.002912 UNLIMITED
  Hannover_Giessen ( Hannover Giessen ) 1 1.527931 UNLIMITED
  Hannover_Bremen ( Hannover Bremen ) 1 5.603652 UNLIMITED
  Aachen_Leipzig ( Aachen Leipzig ) 1 0.200185 UNLIMITED
  Aachen_Norden ( Aachen Norden ) 1 0.000484 UNLIMITED
  Hamburg_Schwerin ( Hamburg Schwerin ) 1 0.393429 UNLIMITED
  Ulm_Saarbruecken ( Ulm Saarbruecken ) 1 0.000001 UNLIMITED
  Freiburg_Hannover ( Freiburg Hannover ) 1 0.00003 UNLIMITED
  Aachen_Bremen ( Aachen Bremen ) 1 0.493808 UNLIMITED
  Bayreuth_Freiburg ( Bayreuth Freiburg ) 1 0.000003 UNLIMITED
  Dortmund_Bremen ( Dortmund Bremen ) 1 0.052841 UNLIMITED
  Schwerin_Saarbruecken ( Schwerin Saarbruecken ) 1 0.001546 UNLIMITED
  Braunschweig_Frankfurt ( Braunschweig Frankfurt ) 1 86.366128 UNLIMITED
  Flensburg_Muenchen ( Flensburg Muenchen ) 1 0.017063 UNLIMITED
  Augsburg_Magdeburg ( Augsburg Magdeburg ) 1 0.004592 UNLIMITED
  Duesseldorf_Muenchen ( Duesseldorf Muenchen ) 1 0.602483 UNLIMITED
  Norden_Karlsruhe ( Norden Karlsruhe ) 1 0.001394 UNLIMITED
  Osnabrueck_Bremerhaven ( Osnabrueck Bremerhaven ) 1 0.00057 UNLIMITED
  Dortmund_Mannheim ( Dortmund Mannheim ) 1 0.007122 UNLIMITED
  Essen_Schwerin ( Essen Schwerin ) 1 0.019399 UNLIMITED
  Muenster_Hamburg ( Muenster Hamburg ) 1 0.113264 UNLIMITED
  Aachen_Essen ( Aachen Essen ) 1 1.269904 UNLIMITED
  Dresden_Trier ( Dresden Trier ) 1 0.008983 UNLIMITED
  Essen_Fulda ( Essen Fulda ) 1 0.00045 UNLIMITED
  Berlin_Kempten ( Berlin Kempten ) 1 0.039313 UNLIMITED
  Kassel_Kiel ( Kassel Kiel ) 1 0.655187 UNLIMITED
  Hamburg_Dortmund ( Hamburg Dortmund ) 1 0.068535 UNLIMITED
  Augsburg_Siegen ( Augsburg Siegen ) 1 0.003031 UNLIMITED
  Freiburg_Kassel ( Freiburg Kassel ) 1 0.000058 UNLIMITED
  Nuernberg_Fulda ( Nuernberg Fulda ) 1 0.000078 UNLIMITED
  Muenster_Braunschweig ( Muenster Braunschweig ) 1 0.037413 UNLIMITED
  Chemnitz_Flensburg ( Chemnitz Flensburg ) 1 0.008089 UNLIMITED
  Leipzig_Muenchen ( Leipzig Muenchen ) 1 3.874774 UNLIMITED
  Berlin_Ulm ( Berlin Ulm ) 1 0.0024 UNLIMITED
  Darmstadt_Braunschweig ( Darmstadt Braunschweig ) 1 2.02125 UNLIMITED
  Kiel_Greifswald ( Kiel Greifswald ) 1 0.004015 UNLIMITED
  Saarbruecken_Aachen ( Saarbruecken Aachen ) 1 0.007647 UNLIMITED
  Muenster_Dortmund ( Muenster Dortmund ) 1 0.018438 UNLIMITED
  Augsburg_Freiburg ( Augsburg Freiburg ) 1 0.000079 UNLIMITED
  Erfurt_Giessen ( Erfurt Giessen ) 1 0.01348 UNLIMITED
  Kempten_Karlsruhe ( Kempten Karlsruhe ) 1 0.004436 UNLIMITED
  Regensburg_Berlin ( Regensburg Berlin ) 1 0.409065 UNLIMITED
  Giessen_Dresden ( Giessen Dresden ) 1 0.025927 UNLIMITED
  Trier_Hamburg ( Trier Hamburg ) 1 0.005535 UNLIMITED
  Greifswald_Stuttgart ( Greifswald Stuttgart ) 1 0.001959 UNLIMITED
  Stuttgart_Hannover ( Stuttgart Hannover ) 1 2.737588 UNLIMITED
  Aachen_Berlin ( Aachen Berlin ) 1 11.424884 UNLIMITED
  Osnabrueck_Erfurt ( Osnabrueck Erfurt ) 1 0.717206 UNLIMITED
  Erfurt_Kassel ( Erfurt Kassel ) 1 0.924077 UNLIMITED
  Siegen_Stuttgart ( Siegen Stuttgart ) 1 0.708058 UNLIMITED
  Aachen_Kiel ( Aachen Kiel ) 1 0.03735 UNLIMITED
  Oldenburg_Kiel ( Oldenburg Kiel ) 1 0.008699 UNLIMITED
  Chemnitz_Essen ( Chemnitz Essen ) 1 0.527889 UNLIMITED
  Oldenburg_Karlsruhe ( Oldenburg Karlsruhe ) 1 0.046528 UNLIMITED
  Greifswald_Muenster ( Greifswald Muenster ) 1 0.003901 UNLIMITED
  Darmstadt_Augsburg ( Darmstadt Augsburg ) 1 0.623931 UNLIMITED
  Fulda_Leipzig ( Fulda Leipzig ) 1 0.000775 UNLIMITED
  Kempten_Wuerzburg ( Kempten Wuerzburg ) 1 0.000023 UNLIMITED
  Schwerin_Muenchen ( Schwerin Muenchen ) 1 3.871418 UNLIMITED
  Duesseldorf_Trier ( Duesseldorf Trier ) 1 0.00002 UNLIMITED
  Dortmund_Erfurt ( Dortmund Erfurt ) 1 0.502184 UNLIMITED
  Magdeburg_Muenchen ( Magdeburg Muenchen ) 1 1.649863 UNLIMITED
  Kaiserslautern_Kassel ( Kaiserslautern Kassel ) 1 0.173958 UNLIMITED
  Aachen_Bremerhaven ( Aachen Bremerhaven ) 1 0.017241 UNLIMITED
  Bayreuth_Dortmund ( Bayreuth Dortmund ) 1 0.007097 UNLIMITED
  Bremen_Berlin ( Bremen Berlin ) 1 1.579644 UNLIMITED
  Trier_Koeln ( Trier Koeln ) 1 0.064486 UNLIMITED
  Dresden_Bremerhaven ( Dresden Bremerhaven ) 1 0.001348 UNLIMITED
  Hannover_Berlin ( Hannover Berlin ) 1 18.379493 UNLIMITED
  Chemnitz_Koeln ( Chemnitz Koeln ) 1 3.037529 UNLIMITED
  Kaiserslautern_Passau ( Kaiserslautern Passau ) 1 0.00318 UNLIMITED
  Stuttgart_Augsburg ( Stuttgart Augsburg ) 1 0.650337 UNLIMITED
  Aachen_Magdeburg ( Aachen Magdeburg ) 1 0.011994 UNLIMITED
  Karlsruhe_Bremen ( Karlsruhe Bremen ) 1 0.157778 UNLIMITED
  Dresden_Greifswald ( Dresden Greifswald ) 1 0.029872 UNLIMITED
  Kiel_Aachen ( Kiel Aachen ) 1 0.003924 UNLIMITED
  Muenster_Oldenburg ( Muenster Oldenburg ) 1 0.311432 UNLIMITED
  Mannheim_Regensburg ( Mannheim Regensburg ) 1 0.001438 UNLIMITED
  Braunschweig_Karlsruhe ( Braunschweig Karlsruhe ) 1 1.555604 UNLIMITED
  Chemnitz_Fulda ( Chemnitz Fulda ) 1 0.000118 UNLIMITED
  Muenster_Hannover ( Muenster Hannover ) 1 1.974209 UNLIMITED
  Mannheim_Hannover ( Mannheim Hannover ) 1 0.025006 UNLIMITED
  Braunschweig_Dresden ( Braunschweig Dresden ) 1 0.327209 UNLIMITED
  Norden_Greifswald ( Norden Greifswald ) 1 0.000008 UNLIMITED
  Kiel_Essen ( Kiel Essen ) 1 0.006835 UNLIMITED
  Osnabrueck_Mannheim ( Osnabrueck Mannheim ) 1 0.001656 UNLIMITED
  Regensburg_Oldenburg ( Regensburg Oldenburg ) 1 0.042951 UNLIMITED
  Karlsruhe_Nuernberg ( Karlsruhe Nuernberg ) 1 0.356887 UNLIMITED
  Muenchen_Berlin ( Muenchen Berlin ) 1 5.700462 UNLIMITED
  Norden_Erfurt ( Norden Erfurt ) 1 0.111164 UNLIMITED
  Passau_Chemnitz ( Passau Chemnitz ) 1 0.001305 UNLIMITED
  Dortmund_Muenchen ( Dortmund Muenchen ) 1 2.844583 UNLIMITED
  Leipzig_Muenster ( Leipzig Muenster ) 1 0.639303 UNLIMITED
  Darmstadt_Norden ( Darmstadt Norden ) 1 0.063898 UNLIMITED
  Giessen_Kiel ( Giessen Kiel ) 1 0.009064 UNLIMITED
  Flensburg_Essen ( Flensburg Essen ) 1 0.000018 UNLIMITED
  Regensburg_Giessen ( Regensburg Giessen ) 1 0.030382 UNLIMITED
  Chemnitz_Hamburg ( Chemnitz Hamburg ) 1 0.366494 UNLIMITED
  Saarbruecken_Bremerhaven ( Saarbruecken Bremerhaven ) 1 0.028126 UNLIMITED
  Stuttgart_Hamburg ( Stuttgart Hamburg ) 1 2.083925 UNLIMITED
  Norden_Kempten ( Norden Kempten ) 1 0.000013 UNLIMITED
  Kassel_Ulm ( Kassel Ulm ) 1 0.000064 UNLIMITED
  Flensburg_Dortmund ( Flensburg Dortmund ) 1 0.000047 UNLIMITED
  Karlsruhe_Frankfurt ( Karlsruhe Frankfurt ) 1 18.650362 UNLIMITED
  Stuttgart_Konstanz ( Stuttgart Konstanz ) 1 0.000099 UNLIMITED
  Koeln_Oldenburg ( Koeln Oldenburg ) 1 0.286832 UNLIMITED
  Bayreuth_Kempten ( Bayreuth Kempten ) 1 0.000011 UNLIMITED
  Greifswald_Leipzig ( Greifswald Leipzig ) 1 5.482717 UNLIMITED
  Kempten_Aachen ( Kempten Aachen ) 1 0.000065 UNLIMITED
  Erfurt_Stuttgart ( Erfurt Stuttgart ) 1 0.013944 UNLIMITED
  Muenchen_Chemnitz ( Muenchen Chemnitz ) 1 1.127554 UNLIMITED
  Berlin_Konstanz ( Berlin Konstanz ) 1 0.000098 UNLIMITED
  Leipzig_Kiel ( Leipzig Kiel ) 1 0.162961 UNLIMITED
  Bayreuth_Greifswald ( Bayreuth Greifswald ) 1 0.002061 UNLIMITED
  Aachen_Nuernberg ( Aachen Nuernberg ) 1 0.152608 UNLIMITED
  Berlin_Osnabrueck ( Berlin Osnabrueck ) 1 0.503617 UNLIMITED
  Frankfurt_Nuernberg ( Frankfurt Nuernberg ) 1 26.614059 UNLIMITED
  Ulm_Bremen ( Ulm Bremen ) 1 0.000182 UNLIMITED
  Schwerin_Aachen ( Schwerin Aachen ) 1 0.028227 UNLIMITED
  Mannheim_Dresden ( Mannheim Dresden ) 1 0.003405 UNLIMITED
  Regensburg_Nuernberg ( Regensburg Nuernberg ) 1 0.104553 UNLIMITED
  Chemnitz_Berlin ( Chemnitz Berlin ) 1 4.153463 UNLIMITED
  Osnabrueck_Siegen ( Osnabrueck Siegen ) 1 0.0071 UNLIMITED
  Freiburg_Hamburg ( Freiburg Hamburg ) 1 0.000048 UNLIMITED
  Ulm_Muenster ( Ulm Muenster ) 1 0.000001 UNLIMITED
  Hannover_Saarbruecken ( Hannover Saarbruecken ) 1 1.02517 UNLIMITED
  Bayreuth_Hannover ( Bayreuth Hannover ) 1 0.071574 UNLIMITED
  Bayreuth_Essen ( Bayreuth Essen ) 1 0.011406 UNLIMITED
  Aachen_Frankfurt ( Aachen Frankfurt ) 1 155.295408 UNLIMITED
  Bremen_Saarbruecken ( Bremen Saarbruecken ) 1 0.005231 UNLIMITED
  Karlsruhe_Augsburg ( Karlsruhe Augsburg ) 1 0.026561 UNLIMITED
  Bayreuth_Aachen ( Bayreuth Aachen ) 1 0.034612 UNLIMITED
  Chemnitz_Muenchen ( Chemnitz Muenchen ) 1 15.946801 UNLIMITED
  Osnabrueck_Flensburg ( Osnabrueck Flensburg ) 1 0.000133 UNLIMITED
  Siegen_Hamburg ( Siegen Hamburg ) 1 0.001838 UNLIMITED
  Koeln_Braunschweig ( Koeln Braunschweig ) 1 0.675953 UNLIMITED
  Muenster_Siegen ( Muenster Siegen ) 1 0.007575 UNLIMITED
  Bayreuth_Passau ( Bayreuth Passau ) 1 0.006084 UNLIMITED
