?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050213

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050213
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Dortmund_Wuerzburg ( Dortmund Wuerzburg ) 1 0.00052 UNLIMITED
  Bremerhaven_Kiel ( Bremerhaven Kiel ) 1 0.000677 UNLIMITED
  Muenster_Frankfurt ( Muenster Frankfurt ) 1 42.91805 UNLIMITED
  Dortmund_Bayreuth ( Dortmund Bayreuth ) 1 0.000831 UNLIMITED
  Wuerzburg_Oldenburg ( Wuerzburg Oldenburg ) 1 0.010006 UNLIMITED
  Trier_Magdeburg ( Trier Magdeburg ) 1 0.018232 UNLIMITED
  Konstanz_Kassel ( Konstanz Kassel ) 1 0.000011 UNLIMITED
  Duesseldorf_Hannover ( Duesseldorf Hannover ) 1 0.285118 UNLIMITED
  Giessen_Saarbruecken ( Giessen Saarbruecken ) 1 0.002769 UNLIMITED
  Greifswald_Wuerzburg ( Greifswald Wuerzburg ) 1 0.000656 UNLIMITED
  Wuerzburg_Erfurt ( Wuerzburg Erfurt ) 1 0.158492 UNLIMITED
  Bremerhaven_Magdeburg ( Bremerhaven Magdeburg ) 1 0.000026 UNLIMITED
  Wuerzburg_Koeln ( Wuerzburg Koeln ) 1 0.04693 UNLIMITED
  Freiburg_Oldenburg ( Freiburg Oldenburg ) 1 0.000001 UNLIMITED
  Stuttgart_Braunschweig ( Stuttgart Braunschweig ) 1 1.203942 UNLIMITED
  Oldenburg_Braunschweig ( Oldenburg Braunschweig ) 1 0.04 UNLIMITED
  Braunschweig_Berlin ( Braunschweig Berlin ) 1 0.643205 UNLIMITED
  Hamburg_Dresden ( Hamburg Dresden ) 1 0.055168 UNLIMITED
  Nuernberg_Koeln ( Nuernberg Koeln ) 1 0.889935 UNLIMITED
  Konstanz_Berlin ( Konstanz Berlin ) 1 0.000002 UNLIMITED
  Frankfurt_Koeln ( Frankfurt Koeln ) 1 30.570076 UNLIMITED
  Mannheim_Frankfurt ( Mannheim Frankfurt ) 1 2.97003 UNLIMITED
  Trier_Muenchen ( Trier Muenchen ) 1 0.001381 UNLIMITED
  Schwerin_Kiel ( Schwerin Kiel ) 1 0.001464 UNLIMITED
  Bremen_Wuerzburg ( Bremen Wuerzburg ) 1 0.000232 UNLIMITED
  Trier_Hannover ( Trier Hannover ) 1 0.018853 UNLIMITED
  Muenchen_Osnabrueck ( Muenchen Osnabrueck ) 1 0.177399 UNLIMITED
  Karlsruhe_Passau ( Karlsruhe Passau ) 1 0.000086 UNLIMITED
  Kaiserslautern_Bayreuth ( Kaiserslautern Bayreuth ) 1 0.002187 UNLIMITED
  Koeln_Greifswald ( Koeln Greifswald ) 1 0.260315 UNLIMITED
  Ulm_Erfurt ( Ulm Erfurt ) 1 0.000262 UNLIMITED
  Muenchen_Magdeburg ( Muenchen Magdeburg ) 1 0.165434 UNLIMITED
  Bremerhaven_Essen ( Bremerhaven Essen ) 1 0.000341 UNLIMITED
  Mannheim_Bremen ( Mannheim Bremen ) 1 0.000323 UNLIMITED
  Passau_Muenster ( Passau Muenster ) 1 0.000265 UNLIMITED
  Stuttgart_Bremen ( Stuttgart Bremen ) 1 0.662305 UNLIMITED
  Muenchen_Bayreuth ( Muenchen Bayreuth ) 1 0.145062 UNLIMITED
  Flensburg_Stuttgart ( Flensburg Stuttgart ) 1 0.000012 UNLIMITED
  Bayreuth_Darmstadt ( Bayreuth Darmstadt ) 1 0.607975 UNLIMITED
  Ulm_Frankfurt ( Ulm Frankfurt ) 1 0.011158 UNLIMITED
  Magdeburg_Augsburg ( Magdeburg Augsburg ) 1 0.000119 UNLIMITED
  Berlin_Muenster ( Berlin Muenster ) 1 0.203325 UNLIMITED
  Bremen_Norden ( Bremen Norden ) 1 0.000116 UNLIMITED
  Muenster_Stuttgart ( Muenster Stuttgart ) 1 0.004481 UNLIMITED
  Leipzig_Koeln ( Leipzig Koeln ) 1 0.546823 UNLIMITED
  Karlsruhe_Kiel ( Karlsruhe Kiel ) 1 0.000383 UNLIMITED
  Bremen_Muenchen ( Bremen Muenchen ) 1 4.522302 UNLIMITED
  Essen_Stuttgart ( Essen Stuttgart ) 1 0.016438 UNLIMITED
  Schwerin_Dortmund ( Schwerin Dortmund ) 1 0.000331 UNLIMITED
  Muenchen_Bremen ( Muenchen Bremen ) 1 0.619694 UNLIMITED
  Dresden_Kempten ( Dresden Kempten ) 1 0.000006 UNLIMITED
  Braunschweig_Siegen ( Braunschweig Siegen ) 1 0.001145 UNLIMITED
  Dresden_Leipzig ( Dresden Leipzig ) 1 47.508842 UNLIMITED
  Regensburg_Frankfurt ( Regensburg Frankfurt ) 1 11.226619 UNLIMITED
  Magdeburg_Dortmund ( Magdeburg Dortmund ) 1 0.000252 UNLIMITED
  Frankfurt_Kempten ( Frankfurt Kempten ) 1 0.175957 UNLIMITED
  Darmstadt_Koeln ( Darmstadt Koeln ) 1 1.515954 UNLIMITED
  Regensburg_Chemnitz ( Regensburg Chemnitz ) 1 0.002033 UNLIMITED
  Oldenburg_Regensburg ( Oldenburg Regensburg ) 1 0.011778 UNLIMITED
  Kaiserslautern_Stuttgart ( Kaiserslautern Stuttgart ) 1 29.829302 UNLIMITED
  Koeln_Wuerzburg ( Koeln Wuerzburg ) 1 0.1839 UNLIMITED
  Ulm_Hannover ( Ulm Hannover ) 1 0.000171 UNLIMITED
  Greifswald_Flensburg ( Greifswald Flensburg ) 1 0.000039 UNLIMITED
  Bayreuth_Leipzig ( Bayreuth Leipzig ) 1 3.224408 UNLIMITED
  Siegen_Passau ( Siegen Passau ) 1 0.000028 UNLIMITED
  Bremerhaven_Saarbruecken ( Bremerhaven Saarbruecken ) 1 0.000002 UNLIMITED
  Wuerzburg_Darmstadt ( Wuerzburg Darmstadt ) 1 0.367918 UNLIMITED
  Dresden_Chemnitz ( Dresden Chemnitz ) 1 0.370377 UNLIMITED
  Karlsruhe_Muenster ( Karlsruhe Muenster ) 1 0.00273 UNLIMITED
  Trier_Stuttgart ( Trier Stuttgart ) 1 0.703357 UNLIMITED
  Braunschweig_Wuerzburg ( Braunschweig Wuerzburg ) 1 0.001601 UNLIMITED
  Kaiserslautern_Saarbruecken ( Kaiserslautern Saarbruecken ) 1 0.041311 UNLIMITED
  Braunschweig_Bayreuth ( Braunschweig Bayreuth ) 1 0.02914 UNLIMITED
  Duesseldorf_Mannheim ( Duesseldorf Mannheim ) 1 0.000096 UNLIMITED
  Chemnitz_Hannover ( Chemnitz Hannover ) 1 2.540128 UNLIMITED
  Duesseldorf_Darmstadt ( Duesseldorf Darmstadt ) 1 0.135214 UNLIMITED
  Stuttgart_Freiburg ( Stuttgart Freiburg ) 1 0.00004 UNLIMITED
  Koeln_Dresden ( Koeln Dresden ) 1 0.42007 UNLIMITED
  Darmstadt_Hannover ( Darmstadt Hannover ) 1 0.801606 UNLIMITED
  Essen_Oldenburg ( Essen Oldenburg ) 1 0.172578 UNLIMITED
  Fulda_Stuttgart ( Fulda Stuttgart ) 1 0.084868 UNLIMITED
  Kassel_Wuerzburg ( Kassel Wuerzburg ) 1 0.50051 UNLIMITED
  Oldenburg_Konstanz ( Oldenburg Konstanz ) 1 0.000002 UNLIMITED
  Berlin_Bremerhaven ( Berlin Bremerhaven ) 1 0.153308 UNLIMITED
  Fulda_Bremen ( Fulda Bremen ) 1 0.000022 UNLIMITED
  Karlsruhe_Berlin ( Karlsruhe Berlin ) 1 0.016608 UNLIMITED
  Osnabrueck_Saarbruecken ( Osnabrueck Saarbruecken ) 1 0.000493 UNLIMITED
  Chemnitz_Bremen ( Chemnitz Bremen ) 1 0.019219 UNLIMITED
  Leipzig_Freiburg ( Leipzig Freiburg ) 1 0.000474 UNLIMITED
  Magdeburg_Hannover ( Magdeburg Hannover ) 1 0.03928 UNLIMITED
  Wuerzburg_Osnabrueck ( Wuerzburg Osnabrueck ) 1 0.00016 UNLIMITED
  Aachen_Augsburg ( Aachen Augsburg ) 1 0.000393 UNLIMITED
  Trier_Oldenburg ( Trier Oldenburg ) 1 0.001695 UNLIMITED
  Dortmund_Regensburg ( Dortmund Regensburg ) 1 0.002231 UNLIMITED
  Hannover_Wuerzburg ( Hannover Wuerzburg ) 1 0.833679 UNLIMITED
  Koeln_Augsburg ( Koeln Augsburg ) 1 0.039168 UNLIMITED
  Saarbruecken_Karlsruhe ( Saarbruecken Karlsruhe ) 1 0.145938 UNLIMITED
  Bremen_Darmstadt ( Bremen Darmstadt ) 1 2.458451 UNLIMITED
  Siegen_Muenchen ( Siegen Muenchen ) 1 0.000895 UNLIMITED
  Chemnitz_Nuernberg ( Chemnitz Nuernberg ) 1 0.00217 UNLIMITED
  Trier_Kiel ( Trier Kiel ) 1 0.000089 UNLIMITED
  Hannover_Kempten ( Hannover Kempten ) 1 0.053362 UNLIMITED
  Greifswald_Erfurt ( Greifswald Erfurt ) 1 0.119057 UNLIMITED
  Freiburg_Osnabrueck ( Freiburg Osnabrueck ) 1 0.000039 UNLIMITED
  Kassel_Leipzig ( Kassel Leipzig ) 1 9.284925 UNLIMITED
  Augsburg_Osnabrueck ( Augsburg Osnabrueck ) 1 0.000349 UNLIMITED
  Siegen_Muenster ( Siegen Muenster ) 1 0.000223 UNLIMITED
  Kempten_Frankfurt ( Kempten Frankfurt ) 1 2.17476 UNLIMITED
  Muenchen_Trier ( Muenchen Trier ) 1 0.013286 UNLIMITED
  Passau_Kaiserslautern ( Passau Kaiserslautern ) 1 0.000224 UNLIMITED
  Giessen_Augsburg ( Giessen Augsburg ) 1 0.000181 UNLIMITED
  Dresden_Dortmund ( Dresden Dortmund ) 1 0.064672 UNLIMITED
  Hamburg_Hannover ( Hamburg Hannover ) 1 5.221728 UNLIMITED
  Dresden_Koeln ( Dresden Koeln ) 1 2.954014 UNLIMITED
  Darmstadt_Oldenburg ( Darmstadt Oldenburg ) 1 0.479757 UNLIMITED
  Osnabrueck_Muenchen ( Osnabrueck Muenchen ) 1 1.097273 UNLIMITED
  Kiel_Osnabrueck ( Kiel Osnabrueck ) 1 0.000527 UNLIMITED
  Muenchen_Norden ( Muenchen Norden ) 1 0.005068 UNLIMITED
  Duesseldorf_Wuerzburg ( Duesseldorf Wuerzburg ) 1 0.000104 UNLIMITED
  Giessen_Kaiserslautern ( Giessen Kaiserslautern ) 1 0.002591 UNLIMITED
  Frankfurt_Hamburg ( Frankfurt Hamburg ) 1 32.890594 UNLIMITED
  Flensburg_Trier ( Flensburg Trier ) 1 0.000007 UNLIMITED
  Frankfurt_Hannover ( Frankfurt Hannover ) 1 19.618598 UNLIMITED
  Koeln_Kiel ( Koeln Kiel ) 1 0.043894 UNLIMITED
  Regensburg_Kempten ( Regensburg Kempten ) 1 0.000148 UNLIMITED
  Darmstadt_Bremerhaven ( Darmstadt Bremerhaven ) 1 0.07975 UNLIMITED
  Hamburg_Fulda ( Hamburg Fulda ) 1 0.000002 UNLIMITED
  Bremerhaven_Greifswald ( Bremerhaven Greifswald ) 1 0.002409 UNLIMITED
  Schwerin_Siegen ( Schwerin Siegen ) 1 0.000041 UNLIMITED
  Wuerzburg_Bremen ( Wuerzburg Bremen ) 1 0.000973 UNLIMITED
  Bayreuth_Fulda ( Bayreuth Fulda ) 1 0.000001 UNLIMITED
  Bremen_Magdeburg ( Bremen Magdeburg ) 1 0.055579 UNLIMITED
  Greifswald_Dresden ( Greifswald Dresden ) 1 0.00902 UNLIMITED
  Freiburg_Braunschweig ( Freiburg Braunschweig ) 1 0.000122 UNLIMITED
  Giessen_Wuerzburg ( Giessen Wuerzburg ) 1 0.001077 UNLIMITED
  Duesseldorf_Nuernberg ( Duesseldorf Nuernberg ) 1 0.001245 UNLIMITED
  Bremerhaven_Stuttgart ( Bremerhaven Stuttgart ) 1 0.000158 UNLIMITED
  Nuernberg_Augsburg ( Nuernberg Augsburg ) 1 0.016534 UNLIMITED
  Siegen_Duesseldorf ( Siegen Duesseldorf ) 1 0.000375 UNLIMITED
  Saarbruecken_Giessen ( Saarbruecken Giessen ) 1 0.001528 UNLIMITED
  Hamburg_Regensburg ( Hamburg Regensburg ) 1 0.001891 UNLIMITED
  Osnabrueck_Kiel ( Osnabrueck Kiel ) 1 0.003672 UNLIMITED
  Hannover_Giessen ( Hannover Giessen ) 1 1.532408 UNLIMITED
  Aachen_Leipzig ( Aachen Leipzig ) 1 0.366796 UNLIMITED
  Hannover_Bremen ( Hannover Bremen ) 1 4.908581 UNLIMITED
  Aachen_Norden ( Aachen Norden ) 1 0.000035 UNLIMITED
  Hamburg_Schwerin ( Hamburg Schwerin ) 1 0.098095 UNLIMITED
  Freiburg_Hannover ( Freiburg Hannover ) 1 0.000179 UNLIMITED
  Aachen_Bremen ( Aachen Bremen ) 1 0.084053 UNLIMITED
  Dortmund_Bremen ( Dortmund Bremen ) 1 0.008677 UNLIMITED
  Bayreuth_Freiburg ( Bayreuth Freiburg ) 1 0.000025 UNLIMITED
  Schwerin_Saarbruecken ( Schwerin Saarbruecken ) 1 0.003359 UNLIMITED
  Augsburg_Magdeburg ( Augsburg Magdeburg ) 1 0.000538 UNLIMITED
  Braunschweig_Frankfurt ( Braunschweig Frankfurt ) 1 100.710078 UNLIMITED
  Flensburg_Muenchen ( Flensburg Muenchen ) 1 0.060473 UNLIMITED
  Duesseldorf_Muenchen ( Duesseldorf Muenchen ) 1 0.346839 UNLIMITED
  Norden_Karlsruhe ( Norden Karlsruhe ) 1 0.002446 UNLIMITED
  Osnabrueck_Bremerhaven ( Osnabrueck Bremerhaven ) 1 0.000068 UNLIMITED
  Dortmund_Mannheim ( Dortmund Mannheim ) 1 0.000067 UNLIMITED
  Essen_Schwerin ( Essen Schwerin ) 1 0.031087 UNLIMITED
  Muenster_Hamburg ( Muenster Hamburg ) 1 0.012657 UNLIMITED
  Aachen_Essen ( Aachen Essen ) 1 1.023637 UNLIMITED
  Dresden_Trier ( Dresden Trier ) 1 0.000569 UNLIMITED
  Essen_Fulda ( Essen Fulda ) 1 0.000018 UNLIMITED
  Berlin_Kempten ( Berlin Kempten ) 1 0.002688 UNLIMITED
  Kassel_Kiel ( Kassel Kiel ) 1 0.411906 UNLIMITED
  Hamburg_Dortmund ( Hamburg Dortmund ) 1 0.023105 UNLIMITED
  Augsburg_Siegen ( Augsburg Siegen ) 1 0.000259 UNLIMITED
  Freiburg_Kassel ( Freiburg Kassel ) 1 0.000002 UNLIMITED
  Muenster_Braunschweig ( Muenster Braunschweig ) 1 0.023516 UNLIMITED
  Leipzig_Muenchen ( Leipzig Muenchen ) 1 3.696023 UNLIMITED
  Berlin_Ulm ( Berlin Ulm ) 1 0.000063 UNLIMITED
  Darmstadt_Braunschweig ( Darmstadt Braunschweig ) 1 1.225593 UNLIMITED
  Kiel_Greifswald ( Kiel Greifswald ) 1 0.000194 UNLIMITED
  Saarbruecken_Aachen ( Saarbruecken Aachen ) 1 0.00993 UNLIMITED
  Muenster_Dortmund ( Muenster Dortmund ) 1 0.013775 UNLIMITED
  Augsburg_Freiburg ( Augsburg Freiburg ) 1 0.000259 UNLIMITED
  Erfurt_Giessen ( Erfurt Giessen ) 1 0.003758 UNLIMITED
  Kempten_Karlsruhe ( Kempten Karlsruhe ) 1 0.000088 UNLIMITED
  Regensburg_Berlin ( Regensburg Berlin ) 1 0.089425 UNLIMITED
  Giessen_Dresden ( Giessen Dresden ) 1 0.008468 UNLIMITED
  Trier_Hamburg ( Trier Hamburg ) 1 0.000745 UNLIMITED
  Greifswald_Stuttgart ( Greifswald Stuttgart ) 1 0.00304 UNLIMITED
  Stuttgart_Hannover ( Stuttgart Hannover ) 1 1.13397 UNLIMITED
  Aachen_Berlin ( Aachen Berlin ) 1 0.412328 UNLIMITED
  Osnabrueck_Erfurt ( Osnabrueck Erfurt ) 1 0.326715 UNLIMITED
  Erfurt_Kassel ( Erfurt Kassel ) 1 0.04836 UNLIMITED
  Siegen_Stuttgart ( Siegen Stuttgart ) 1 0.527717 UNLIMITED
  Aachen_Kiel ( Aachen Kiel ) 1 0.013664 UNLIMITED
  Oldenburg_Kiel ( Oldenburg Kiel ) 1 0.008406 UNLIMITED
  Chemnitz_Essen ( Chemnitz Essen ) 1 0.777653 UNLIMITED
  Oldenburg_Karlsruhe ( Oldenburg Karlsruhe ) 1 0.010109 UNLIMITED
  Greifswald_Muenster ( Greifswald Muenster ) 1 0.004058 UNLIMITED
  Darmstadt_Augsburg ( Darmstadt Augsburg ) 1 0.224778 UNLIMITED
  Fulda_Leipzig ( Fulda Leipzig ) 1 0.000196 UNLIMITED
  Schwerin_Muenchen ( Schwerin Muenchen ) 1 1.945889 UNLIMITED
  Duesseldorf_Trier ( Duesseldorf Trier ) 1 0.000003 UNLIMITED
  Dortmund_Erfurt ( Dortmund Erfurt ) 1 0.394271 UNLIMITED
  Magdeburg_Muenchen ( Magdeburg Muenchen ) 1 1.743259 UNLIMITED
  Kaiserslautern_Kassel ( Kaiserslautern Kassel ) 1 0.189313 UNLIMITED
  Aachen_Bremerhaven ( Aachen Bremerhaven ) 1 0.000054 UNLIMITED
  Bayreuth_Dortmund ( Bayreuth Dortmund ) 1 0.000038 UNLIMITED
  Bremen_Berlin ( Bremen Berlin ) 1 0.572949 UNLIMITED
  Trier_Koeln ( Trier Koeln ) 1 0.00743 UNLIMITED
  Dresden_Bremerhaven ( Dresden Bremerhaven ) 1 0.015798 UNLIMITED
  Hannover_Berlin ( Hannover Berlin ) 1 12.578274 UNLIMITED
  Chemnitz_Koeln ( Chemnitz Koeln ) 1 1.681463 UNLIMITED
  Kaiserslautern_Passau ( Kaiserslautern Passau ) 1 0.001102 UNLIMITED
  Stuttgart_Augsburg ( Stuttgart Augsburg ) 1 0.064877 UNLIMITED
  Aachen_Magdeburg ( Aachen Magdeburg ) 1 0.029087 UNLIMITED
  Karlsruhe_Bremen ( Karlsruhe Bremen ) 1 0.003914 UNLIMITED
  Dresden_Greifswald ( Dresden Greifswald ) 1 0.239153 UNLIMITED
  Kiel_Aachen ( Kiel Aachen ) 1 0.002293 UNLIMITED
  Muenster_Oldenburg ( Muenster Oldenburg ) 1 0.221827 UNLIMITED
  Mannheim_Regensburg ( Mannheim Regensburg ) 1 0.000087 UNLIMITED
  Braunschweig_Karlsruhe ( Braunschweig Karlsruhe ) 1 0.423924 UNLIMITED
  Muenster_Hannover ( Muenster Hannover ) 1 1.447127 UNLIMITED
  Mannheim_Hannover ( Mannheim Hannover ) 1 0.008317 UNLIMITED
  Braunschweig_Dresden ( Braunschweig Dresden ) 1 0.130192 UNLIMITED
  Norden_Greifswald ( Norden Greifswald ) 1 0.000975 UNLIMITED
  Kiel_Essen ( Kiel Essen ) 1 0.001803 UNLIMITED
  Osnabrueck_Mannheim ( Osnabrueck Mannheim ) 1 0.000061 UNLIMITED
  Regensburg_Oldenburg ( Regensburg Oldenburg ) 1 0.011567 UNLIMITED
  Karlsruhe_Nuernberg ( Karlsruhe Nuernberg ) 1 0.001639 UNLIMITED
  Muenchen_Berlin ( Muenchen Berlin ) 1 1.635193 UNLIMITED
  Norden_Erfurt ( Norden Erfurt ) 1 0.027144 UNLIMITED
  Dortmund_Muenchen ( Dortmund Muenchen ) 1 3.423033 UNLIMITED
  Passau_Chemnitz ( Passau Chemnitz ) 1 0.001522 UNLIMITED
  Leipzig_Muenster ( Leipzig Muenster ) 1 0.272391 UNLIMITED
  Darmstadt_Norden ( Darmstadt Norden ) 1 0.01441 UNLIMITED
  Giessen_Kiel ( Giessen Kiel ) 1 0.0011 UNLIMITED
  Flensburg_Essen ( Flensburg Essen ) 1 0.00019 UNLIMITED
  Regensburg_Giessen ( Regensburg Giessen ) 1 0.007023 UNLIMITED
  Chemnitz_Hamburg ( Chemnitz Hamburg ) 1 0.017283 UNLIMITED
  Saarbruecken_Bremerhaven ( Saarbruecken Bremerhaven ) 1 0.000015 UNLIMITED
  Stuttgart_Hamburg ( Stuttgart Hamburg ) 1 0.451896 UNLIMITED
  Flensburg_Dortmund ( Flensburg Dortmund ) 1 0.000019 UNLIMITED
  Karlsruhe_Frankfurt ( Karlsruhe Frankfurt ) 1 13.073734 UNLIMITED
  Stuttgart_Konstanz ( Stuttgart Konstanz ) 1 0.000189 UNLIMITED
  Passau_Bremerhaven ( Passau Bremerhaven ) 1 0.000011 UNLIMITED
  Koeln_Oldenburg ( Koeln Oldenburg ) 1 0.896385 UNLIMITED
  Greifswald_Leipzig ( Greifswald Leipzig ) 1 3.892827 UNLIMITED
  Bayreuth_Kempten ( Bayreuth Kempten ) 1 0.000001 UNLIMITED
  Kempten_Aachen ( Kempten Aachen ) 1 0.000002 UNLIMITED
  Berlin_Konstanz ( Berlin Konstanz ) 1 0.000037 UNLIMITED
  Erfurt_Stuttgart ( Erfurt Stuttgart ) 1 0.221558 UNLIMITED
  Muenchen_Chemnitz ( Muenchen Chemnitz ) 1 0.754428 UNLIMITED
  Leipzig_Kiel ( Leipzig Kiel ) 1 0.04385 UNLIMITED
  Bayreuth_Greifswald ( Bayreuth Greifswald ) 1 0.000118 UNLIMITED
  Aachen_Nuernberg ( Aachen Nuernberg ) 1 0.003452 UNLIMITED
  Berlin_Osnabrueck ( Berlin Osnabrueck ) 1 0.249919 UNLIMITED
  Frankfurt_Nuernberg ( Frankfurt Nuernberg ) 1 14.409947 UNLIMITED
  Schwerin_Aachen ( Schwerin Aachen ) 1 0.017964 UNLIMITED
  Mannheim_Dresden ( Mannheim Dresden ) 1 0.001411 UNLIMITED
  Regensburg_Nuernberg ( Regensburg Nuernberg ) 1 0.03982 UNLIMITED
  Chemnitz_Berlin ( Chemnitz Berlin ) 1 0.33132 UNLIMITED
  Osnabrueck_Siegen ( Osnabrueck Siegen ) 1 0.000215 UNLIMITED
  Hannover_Saarbruecken ( Hannover Saarbruecken ) 1 0.982855 UNLIMITED
  Bayreuth_Hannover ( Bayreuth Hannover ) 1 0.046396 UNLIMITED
  Bayreuth_Essen ( Bayreuth Essen ) 1 0.03798 UNLIMITED
  Aachen_Frankfurt ( Aachen Frankfurt ) 1 128.65925 UNLIMITED
  Bremen_Saarbruecken ( Bremen Saarbruecken ) 1 0.007766 UNLIMITED
  Karlsruhe_Augsburg ( Karlsruhe Augsburg ) 1 0.000715 UNLIMITED
  Bayreuth_Aachen ( Bayreuth Aachen ) 1 0.028209 UNLIMITED
  Chemnitz_Muenchen ( Chemnitz Muenchen ) 1 14.559066 UNLIMITED
  Osnabrueck_Flensburg ( Osnabrueck Flensburg ) 1 0.00002 UNLIMITED
  Siegen_Hamburg ( Siegen Hamburg ) 1 0.000104 UNLIMITED
  Koeln_Braunschweig ( Koeln Braunschweig ) 1 1.237834 UNLIMITED
  Muenster_Siegen ( Muenster Siegen ) 1 0.000967 UNLIMITED
  Bayreuth_Passau ( Bayreuth Passau ) 1 0.002898 UNLIMITED
  Siegen_Bayreuth ( Siegen Bayreuth ) 1 0.000062 UNLIMITED
  Giessen_Dortmund ( Giessen Dortmund ) 1 0.015304 UNLIMITED
  Fulda_Muenchen ( Fulda Muenchen ) 1 0.000079 UNLIMITED
  Muenster_Norden ( Muenster Norden ) 1 0.000016 UNLIMITED
  Schwerin_Bremerhaven ( Schwerin Bremerhaven ) 1 0.00008 UNLIMITED
  Darmstadt_Nuernberg ( Darmstadt Nuernberg ) 1 0.896615 UNLIMITED
  Fulda_Aachen ( Fulda Aachen ) 1 0.000001 UNLIMITED
  Dortmund_Bremerhaven ( Dortmund Bremerhaven ) 1 0.000582 UNLIMITED
  Siegen_Saarbruecken ( Siegen Saarbruecken ) 1 0.000025 UNLIMITED
  Chemnitz_Dresden ( Chemnitz Dresden ) 1 0.903589 UNLIMITED
  Mannheim_Wuerzburg ( Mannheim Wuerzburg ) 1 0.000188 UNLIMITED
  Passau_Erfurt ( Passau Erfurt ) 1 0.047621 UNLIMITED
  Darmstadt_Kempten ( Darmstadt Kempten ) 1 0.005443 UNLIMITED
  Regensburg_Duesseldorf ( Regensburg Duesseldorf ) 1 0.000474 UNLIMITED
  Passau_Frankfurt ( Passau Frankfurt ) 1 3.49386 UNLIMITED
  Dresden_Essen ( Dresden Essen ) 1 0.521175 UNLIMITED
  Norden_Bremerhaven ( Norden Bremerhaven ) 1 0.026314 UNLIMITED
  Oldenburg_Schwerin ( Oldenburg Schwerin ) 1 0.021954 UNLIMITED
  Dresden_Siegen ( Dresden Siegen ) 1 0.025818 UNLIMITED
  Essen_Norden ( Essen Norden ) 1 0.000067 UNLIMITED
  Berlin_Schwerin ( Berlin Schwerin ) 1 0.408687 UNLIMITED
  Greifswald_Aachen ( Greifswald Aachen ) 1 0.016055 UNLIMITED
  Hamburg_Leipzig ( Hamburg Leipzig ) 1 0.471211 UNLIMITED
  Freiburg_Aachen ( Freiburg Aachen ) 1 0.000006 UNLIMITED
  Kassel_Oldenburg ( Kassel Oldenburg ) 1 1.212606 UNLIMITED
  Saarbruecken_Muenster ( Saarbruecken Muenster ) 1 0.00095 UNLIMITED
  Kiel_Giessen ( Kiel Giessen ) 1 0.001016 UNLIMITED
  Oldenburg_Leipzig ( Oldenburg Leipzig ) 1 0.043337 UNLIMITED
  Flensburg_Giessen ( Flensburg Giessen ) 1 0.000007 UNLIMITED
  Wuerzburg_Magdeburg ( Wuerzburg Magdeburg ) 1 0.001184 UNLIMITED
  Braunschweig_Bremen ( Braunschweig Bremen ) 1 0.097045 UNLIMITED
