?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050218

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050218
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Nuernberg_Bayreuth ( Nuernberg Bayreuth ) 1 4.027557 UNLIMITED
  Karlsruhe_Freiburg ( Karlsruhe Freiburg ) 1 0.000439 UNLIMITED
  Trier_Greifswald ( Trier Greifswald ) 1 0.000446 UNLIMITED
  Fulda_Greifswald ( Fulda Greifswald ) 1 0.000002 UNLIMITED
  Greifswald_Kiel ( Greifswald Kiel ) 1 0.008671 UNLIMITED
  Bremerhaven_Osnabrueck ( Bremerhaven Osnabrueck ) 1 0.000752 UNLIMITED
  Kassel_Frankfurt ( Kassel Frankfurt ) 1 156.083023 UNLIMITED
  Dortmund_Muenster ( Dortmund Muenster ) 1 0.080292 UNLIMITED
  Hamburg_Mannheim ( Hamburg Mannheim ) 1 0.148884 UNLIMITED
  Dortmund_Wuerzburg ( Dortmund Wuerzburg ) 1 0.002642 UNLIMITED
  Bremerhaven_Kiel ( Bremerhaven Kiel ) 1 0.002916 UNLIMITED
  Muenster_Frankfurt ( Muenster Frankfurt ) 1 41.470772 UNLIMITED
  Dortmund_Bayreuth ( Dortmund Bayreuth ) 1 0.001348 UNLIMITED
  Wuerzburg_Oldenburg ( Wuerzburg Oldenburg ) 1 0.017751 UNLIMITED
  Trier_Magdeburg ( Trier Magdeburg ) 1 0.001851 UNLIMITED
  Konstanz_Kassel ( Konstanz Kassel ) 1 0.000047 UNLIMITED
  Duesseldorf_Hannover ( Duesseldorf Hannover ) 1 0.166768 UNLIMITED
  Giessen_Saarbruecken ( Giessen Saarbruecken ) 1 0.002969 UNLIMITED
  Greifswald_Wuerzburg ( Greifswald Wuerzburg ) 1 0.00205 UNLIMITED
  Wuerzburg_Erfurt ( Wuerzburg Erfurt ) 1 0.171531 UNLIMITED
  Bremerhaven_Magdeburg ( Bremerhaven Magdeburg ) 1 0.00017 UNLIMITED
  Wuerzburg_Koeln ( Wuerzburg Koeln ) 1 0.056028 UNLIMITED
  Freiburg_Oldenburg ( Freiburg Oldenburg ) 1 0.000015 UNLIMITED
  Stuttgart_Braunschweig ( Stuttgart Braunschweig ) 1 3.184865 UNLIMITED
  Oldenburg_Braunschweig ( Oldenburg Braunschweig ) 1 0.120696 UNLIMITED
  Braunschweig_Berlin ( Braunschweig Berlin ) 1 5.101543 UNLIMITED
  Hamburg_Dresden ( Hamburg Dresden ) 1 0.072316 UNLIMITED
  Nuernberg_Koeln ( Nuernberg Koeln ) 1 0.90253 UNLIMITED
  Konstanz_Berlin ( Konstanz Berlin ) 1 0.000003 UNLIMITED
  Frankfurt_Koeln ( Frankfurt Koeln ) 1 51.320441 UNLIMITED
  Mannheim_Frankfurt ( Mannheim Frankfurt ) 1 4.653609 UNLIMITED
  Trier_Muenchen ( Trier Muenchen ) 1 0.007779 UNLIMITED
  Schwerin_Kiel ( Schwerin Kiel ) 1 0.009917 UNLIMITED
  Augsburg_Flensburg ( Augsburg Flensburg ) 1 0.000051 UNLIMITED
  Bremen_Wuerzburg ( Bremen Wuerzburg ) 1 0.009514 UNLIMITED
  Trier_Hannover ( Trier Hannover ) 1 0.02042 UNLIMITED
  Muenchen_Osnabrueck ( Muenchen Osnabrueck ) 1 0.162005 UNLIMITED
  Norden_Kiel ( Norden Kiel ) 1 0.00015 UNLIMITED
  Duesseldorf_Passau ( Duesseldorf Passau ) 1 0.000021 UNLIMITED
  Karlsruhe_Passau ( Karlsruhe Passau ) 1 0.079099 UNLIMITED
  Koeln_Greifswald ( Koeln Greifswald ) 1 0.287891 UNLIMITED
  Kaiserslautern_Bayreuth ( Kaiserslautern Bayreuth ) 1 0.003787 UNLIMITED
  Ulm_Erfurt ( Ulm Erfurt ) 1 0.001572 UNLIMITED
  Muenchen_Magdeburg ( Muenchen Magdeburg ) 1 0.27761 UNLIMITED
  Bremerhaven_Essen ( Bremerhaven Essen ) 1 0.001569 UNLIMITED
  Mannheim_Bremen ( Mannheim Bremen ) 1 0.00124 UNLIMITED
  Passau_Muenster ( Passau Muenster ) 1 0.0018 UNLIMITED
  Stuttgart_Bremen ( Stuttgart Bremen ) 1 2.021772 UNLIMITED
  Muenchen_Bayreuth ( Muenchen Bayreuth ) 1 0.267042 UNLIMITED
  Flensburg_Stuttgart ( Flensburg Stuttgart ) 1 0.000133 UNLIMITED
  Bayreuth_Darmstadt ( Bayreuth Darmstadt ) 1 0.452232 UNLIMITED
  Ulm_Frankfurt ( Ulm Frankfurt ) 1 0.016664 UNLIMITED
  Magdeburg_Augsburg ( Magdeburg Augsburg ) 1 0.001031 UNLIMITED
  Berlin_Muenster ( Berlin Muenster ) 1 0.364183 UNLIMITED
  Bremen_Norden ( Bremen Norden ) 1 0.002125 UNLIMITED
  Muenster_Stuttgart ( Muenster Stuttgart ) 1 0.010376 UNLIMITED
  Leipzig_Koeln ( Leipzig Koeln ) 1 1.229101 UNLIMITED
  Karlsruhe_Kiel ( Karlsruhe Kiel ) 1 0.073072 UNLIMITED
  Konstanz_Bremen ( Konstanz Bremen ) 1 0.000001 UNLIMITED
  Ulm_Schwerin ( Ulm Schwerin ) 1 0.000001 UNLIMITED
  Bremen_Muenchen ( Bremen Muenchen ) 1 7.202034 UNLIMITED
  Essen_Stuttgart ( Essen Stuttgart ) 1 0.006649 UNLIMITED
  Schwerin_Dortmund ( Schwerin Dortmund ) 1 0.001661 UNLIMITED
  Muenchen_Bremen ( Muenchen Bremen ) 1 0.765107 UNLIMITED
  Dresden_Kempten ( Dresden Kempten ) 1 0.000003 UNLIMITED
  Braunschweig_Siegen ( Braunschweig Siegen ) 1 0.013482 UNLIMITED
  Dresden_Leipzig ( Dresden Leipzig ) 1 50.364463 UNLIMITED
  Regensburg_Frankfurt ( Regensburg Frankfurt ) 1 17.833816 UNLIMITED
  Magdeburg_Dortmund ( Magdeburg Dortmund ) 1 0.001809 UNLIMITED
  Darmstadt_Koeln ( Darmstadt Koeln ) 1 3.272053 UNLIMITED
  Frankfurt_Kempten ( Frankfurt Kempten ) 1 0.495712 UNLIMITED
  Regensburg_Chemnitz ( Regensburg Chemnitz ) 1 0.013817 UNLIMITED
  Oldenburg_Regensburg ( Oldenburg Regensburg ) 1 0.03657 UNLIMITED
  Kaiserslautern_Stuttgart ( Kaiserslautern Stuttgart ) 1 29.383473 UNLIMITED
  Koeln_Wuerzburg ( Koeln Wuerzburg ) 1 0.247855 UNLIMITED
  Ulm_Hannover ( Ulm Hannover ) 1 0.00014 UNLIMITED
  Greifswald_Flensburg ( Greifswald Flensburg ) 1 0.000039 UNLIMITED
  Siegen_Passau ( Siegen Passau ) 1 0.000278 UNLIMITED
  Bayreuth_Leipzig ( Bayreuth Leipzig ) 1 3.239647 UNLIMITED
  Bremerhaven_Saarbruecken ( Bremerhaven Saarbruecken ) 1 0.000424 UNLIMITED
  Wuerzburg_Darmstadt ( Wuerzburg Darmstadt ) 1 0.467372 UNLIMITED
  Saarbruecken_Ulm ( Saarbruecken Ulm ) 1 0.000005 UNLIMITED
  Dresden_Chemnitz ( Dresden Chemnitz ) 1 0.378636 UNLIMITED
  Karlsruhe_Muenster ( Karlsruhe Muenster ) 1 0.305283 UNLIMITED
  Trier_Stuttgart ( Trier Stuttgart ) 1 0.8289 UNLIMITED
  Kaiserslautern_Saarbruecken ( Kaiserslautern Saarbruecken ) 1 0.128148 UNLIMITED
  Braunschweig_Bayreuth ( Braunschweig Bayreuth ) 1 0.058334 UNLIMITED
  Braunschweig_Wuerzburg ( Braunschweig Wuerzburg ) 1 0.029764 UNLIMITED
  Fulda_Augsburg ( Fulda Augsburg ) 1 0.000034 UNLIMITED
  Duesseldorf_Mannheim ( Duesseldorf Mannheim ) 1 0.000209 UNLIMITED
  Chemnitz_Hannover ( Chemnitz Hannover ) 1 3.922952 UNLIMITED
  Duesseldorf_Darmstadt ( Duesseldorf Darmstadt ) 1 0.138559 UNLIMITED
  Stuttgart_Freiburg ( Stuttgart Freiburg ) 1 0.024836 UNLIMITED
  Koeln_Dresden ( Koeln Dresden ) 1 0.683638 UNLIMITED
  Darmstadt_Hannover ( Darmstadt Hannover ) 1 1.993488 UNLIMITED
  Essen_Oldenburg ( Essen Oldenburg ) 1 0.307683 UNLIMITED
  Fulda_Stuttgart ( Fulda Stuttgart ) 1 0.129224 UNLIMITED
  Kassel_Wuerzburg ( Kassel Wuerzburg ) 1 0.980072 UNLIMITED
  Siegen_Freiburg ( Siegen Freiburg ) 1 0.000003 UNLIMITED
  Fulda_Trier ( Fulda Trier ) 1 0.000002 UNLIMITED
  Berlin_Bremerhaven ( Berlin Bremerhaven ) 1 0.086203 UNLIMITED
  Kassel_Kempten ( Kassel Kempten ) 1 0.000086 UNLIMITED
  Fulda_Bremen ( Fulda Bremen ) 1 0.000018 UNLIMITED
  Karlsruhe_Berlin ( Karlsruhe Berlin ) 1 1.296027 UNLIMITED
  Osnabrueck_Saarbruecken ( Osnabrueck Saarbruecken ) 1 0.012215 UNLIMITED
  Chemnitz_Bremen ( Chemnitz Bremen ) 1 0.598802 UNLIMITED
  Leipzig_Freiburg ( Leipzig Freiburg ) 1 0.008459 UNLIMITED
  Magdeburg_Hannover ( Magdeburg Hannover ) 1 0.039156 UNLIMITED
  Wuerzburg_Osnabrueck ( Wuerzburg Osnabrueck ) 1 0.001713 UNLIMITED
  Aachen_Augsburg ( Aachen Augsburg ) 1 0.094409 UNLIMITED
  Trier_Oldenburg ( Trier Oldenburg ) 1 0.00472 UNLIMITED
  Dortmund_Regensburg ( Dortmund Regensburg ) 1 0.009045 UNLIMITED
  Hannover_Wuerzburg ( Hannover Wuerzburg ) 1 0.851743 UNLIMITED
  Koeln_Augsburg ( Koeln Augsburg ) 1 0.066608 UNLIMITED
  Saarbruecken_Karlsruhe ( Saarbruecken Karlsruhe ) 1 0.145412 UNLIMITED
  Bremen_Darmstadt ( Bremen Darmstadt ) 1 3.494885 UNLIMITED
  Siegen_Muenchen ( Siegen Muenchen ) 1 0.005314 UNLIMITED
  Chemnitz_Nuernberg ( Chemnitz Nuernberg ) 1 0.019019 UNLIMITED
  Trier_Kiel ( Trier Kiel ) 1 0.000082 UNLIMITED
  Hannover_Kempten ( Hannover Kempten ) 1 0.042854 UNLIMITED
  Greifswald_Erfurt ( Greifswald Erfurt ) 1 0.405444 UNLIMITED
  Freiburg_Osnabrueck ( Freiburg Osnabrueck ) 1 0.000052 UNLIMITED
  Kassel_Leipzig ( Kassel Leipzig ) 1 6.963934 UNLIMITED
  Augsburg_Osnabrueck ( Augsburg Osnabrueck ) 1 0.002766 UNLIMITED
  Kempten_Frankfurt ( Kempten Frankfurt ) 1 0.629758 UNLIMITED
  Siegen_Muenster ( Siegen Muenster ) 1 0.001321 UNLIMITED
  Muenchen_Trier ( Muenchen Trier ) 1 0.026177 UNLIMITED
  Passau_Kaiserslautern ( Passau Kaiserslautern ) 1 0.001947 UNLIMITED
  Giessen_Augsburg ( Giessen Augsburg ) 1 0.002288 UNLIMITED
  Hamburg_Hannover ( Hamburg Hannover ) 1 7.514008 UNLIMITED
  Dresden_Dortmund ( Dresden Dortmund ) 1 0.299135 UNLIMITED
  Dresden_Koeln ( Dresden Koeln ) 1 2.580784 UNLIMITED
  Darmstadt_Oldenburg ( Darmstadt Oldenburg ) 1 0.714247 UNLIMITED
  Osnabrueck_Muenchen ( Osnabrueck Muenchen ) 1 1.237352 UNLIMITED
  Kiel_Osnabrueck ( Kiel Osnabrueck ) 1 0.019447 UNLIMITED
  Muenchen_Norden ( Muenchen Norden ) 1 0.00432 UNLIMITED
  Duesseldorf_Wuerzburg ( Duesseldorf Wuerzburg ) 1 0.000223 UNLIMITED
  Giessen_Kaiserslautern ( Giessen Kaiserslautern ) 1 0.003176 UNLIMITED
  Frankfurt_Hamburg ( Frankfurt Hamburg ) 1 52.891342 UNLIMITED
  Flensburg_Trier ( Flensburg Trier ) 1 0.000077 UNLIMITED
  Frankfurt_Hannover ( Frankfurt Hannover ) 1 34.500557 UNLIMITED
  Koeln_Kiel ( Koeln Kiel ) 1 0.100263 UNLIMITED
  Regensburg_Kempten ( Regensburg Kempten ) 1 0.000091 UNLIMITED
  Darmstadt_Bremerhaven ( Darmstadt Bremerhaven ) 1 0.071761 UNLIMITED
  Hamburg_Fulda ( Hamburg Fulda ) 1 0.000268 UNLIMITED
  Bremerhaven_Greifswald ( Bremerhaven Greifswald ) 1 0.004228 UNLIMITED
  Schwerin_Siegen ( Schwerin Siegen ) 1 0.000899 UNLIMITED
  Wuerzburg_Bremen ( Wuerzburg Bremen ) 1 0.031572 UNLIMITED
  Bayreuth_Fulda ( Bayreuth Fulda ) 1 0.000054 UNLIMITED
  Bremen_Magdeburg ( Bremen Magdeburg ) 1 0.019775 UNLIMITED
  Greifswald_Dresden ( Greifswald Dresden ) 1 0.007027 UNLIMITED
  Freiburg_Braunschweig ( Freiburg Braunschweig ) 1 0.000576 UNLIMITED
  Giessen_Wuerzburg ( Giessen Wuerzburg ) 1 0.005258 UNLIMITED
  Duesseldorf_Nuernberg ( Duesseldorf Nuernberg ) 1 0.001123 UNLIMITED
  Bremerhaven_Stuttgart ( Bremerhaven Stuttgart ) 1 0.000582 UNLIMITED
  Nuernberg_Augsburg ( Nuernberg Augsburg ) 1 1.202436 UNLIMITED
  Siegen_Duesseldorf ( Siegen Duesseldorf ) 1 0.000185 UNLIMITED
  Saarbruecken_Giessen ( Saarbruecken Giessen ) 1 0.004227 UNLIMITED
  Hamburg_Regensburg ( Hamburg Regensburg ) 1 0.00794 UNLIMITED
  Osnabrueck_Kiel ( Osnabrueck Kiel ) 1 0.002654 UNLIMITED
  Hannover_Giessen ( Hannover Giessen ) 1 1.255876 UNLIMITED
  Hannover_Bremen ( Hannover Bremen ) 1 4.885662 UNLIMITED
  Aachen_Leipzig ( Aachen Leipzig ) 1 0.718628 UNLIMITED
  Aachen_Norden ( Aachen Norden ) 1 0.008299 UNLIMITED
  Hamburg_Schwerin ( Hamburg Schwerin ) 1 0.475044 UNLIMITED
  Ulm_Saarbruecken ( Ulm Saarbruecken ) 1 0.000001 UNLIMITED
  Freiburg_Hannover ( Freiburg Hannover ) 1 0.000129 UNLIMITED
  Aachen_Bremen ( Aachen Bremen ) 1 0.439679 UNLIMITED
  Bayreuth_Freiburg ( Bayreuth Freiburg ) 1 0.000308 UNLIMITED
  Dortmund_Bremen ( Dortmund Bremen ) 1 0.011371 UNLIMITED
  Schwerin_Saarbruecken ( Schwerin Saarbruecken ) 1 0.002786 UNLIMITED
  Augsburg_Magdeburg ( Augsburg Magdeburg ) 1 0.00055 UNLIMITED
  Braunschweig_Frankfurt ( Braunschweig Frankfurt ) 1 81.031716 UNLIMITED
  Flensburg_Muenchen ( Flensburg Muenchen ) 1 0.026973 UNLIMITED
  Duesseldorf_Muenchen ( Duesseldorf Muenchen ) 1 0.31762 UNLIMITED
  Norden_Karlsruhe ( Norden Karlsruhe ) 1 0.004158 UNLIMITED
  Osnabrueck_Bremerhaven ( Osnabrueck Bremerhaven ) 1 0.000591 UNLIMITED
  Dortmund_Mannheim ( Dortmund Mannheim ) 1 0.000459 UNLIMITED
  Essen_Schwerin ( Essen Schwerin ) 1 0.02637 UNLIMITED
  Muenster_Hamburg ( Muenster Hamburg ) 1 0.092776 UNLIMITED
  Aachen_Essen ( Aachen Essen ) 1 0.719663 UNLIMITED
  Dresden_Trier ( Dresden Trier ) 1 0.00274 UNLIMITED
  Essen_Fulda ( Essen Fulda ) 1 0.003651 UNLIMITED
  Berlin_Kempten ( Berlin Kempten ) 1 0.004711 UNLIMITED
  Kassel_Kiel ( Kassel Kiel ) 1 0.558354 UNLIMITED
  Hamburg_Dortmund ( Hamburg Dortmund ) 1 0.042257 UNLIMITED
  Augsburg_Siegen ( Augsburg Siegen ) 1 0.000753 UNLIMITED
  Freiburg_Kassel ( Freiburg Kassel ) 1 0.000024 UNLIMITED
  Nuernberg_Fulda ( Nuernberg Fulda ) 1 0.000105 UNLIMITED
  Muenster_Braunschweig ( Muenster Braunschweig ) 1 0.014177 UNLIMITED
  Chemnitz_Flensburg ( Chemnitz Flensburg ) 1 0.000071 UNLIMITED
  Leipzig_Muenchen ( Leipzig Muenchen ) 1 3.635748 UNLIMITED
  Berlin_Ulm ( Berlin Ulm ) 1 0.000338 UNLIMITED
  Darmstadt_Braunschweig ( Darmstadt Braunschweig ) 1 1.57948 UNLIMITED
  Kiel_Greifswald ( Kiel Greifswald ) 1 0.004524 UNLIMITED
  Saarbruecken_Aachen ( Saarbruecken Aachen ) 1 0.043515 UNLIMITED
  Muenster_Dortmund ( Muenster Dortmund ) 1 0.230011 UNLIMITED
  Augsburg_Freiburg ( Augsburg Freiburg ) 1 0.00026 UNLIMITED
  Erfurt_Giessen ( Erfurt Giessen ) 1 0.013003 UNLIMITED
  Kempten_Karlsruhe ( Kempten Karlsruhe ) 1 0.00031 UNLIMITED
  Regensburg_Berlin ( Regensburg Berlin ) 1 0.285178 UNLIMITED
  Giessen_Dresden ( Giessen Dresden ) 1 0.021207 UNLIMITED
  Trier_Hamburg ( Trier Hamburg ) 1 0.002466 UNLIMITED
  Greifswald_Stuttgart ( Greifswald Stuttgart ) 1 0.0082 UNLIMITED
  Stuttgart_Hannover ( Stuttgart Hannover ) 1 2.125897 UNLIMITED
  Aachen_Berlin ( Aachen Berlin ) 1 0.952293 UNLIMITED
  Osnabrueck_Erfurt ( Osnabrueck Erfurt ) 1 0.876852 UNLIMITED
  Erfurt_Kassel ( Erfurt Kassel ) 1 0.815733 UNLIMITED
  Siegen_Stuttgart ( Siegen Stuttgart ) 1 0.591485 UNLIMITED
  Aachen_Kiel ( Aachen Kiel ) 1 0.005414 UNLIMITED
  Oldenburg_Kiel ( Oldenburg Kiel ) 1 0.014427 UNLIMITED
  Chemnitz_Essen ( Chemnitz Essen ) 1 0.890221 UNLIMITED
  Oldenburg_Karlsruhe ( Oldenburg Karlsruhe ) 1 0.069663 UNLIMITED
  Greifswald_Muenster ( Greifswald Muenster ) 1 0.024928 UNLIMITED
  Darmstadt_Augsburg ( Darmstadt Augsburg ) 1 0.647779 UNLIMITED
  Fulda_Leipzig ( Fulda Leipzig ) 1 0.000209 UNLIMITED
  Kempten_Wuerzburg ( Kempten Wuerzburg ) 1 0.000006 UNLIMITED
  Schwerin_Muenchen ( Schwerin Muenchen ) 1 3.342108 UNLIMITED
  Duesseldorf_Trier ( Duesseldorf Trier ) 1 0.000022 UNLIMITED
  Dortmund_Erfurt ( Dortmund Erfurt ) 1 0.379081 UNLIMITED
  Magdeburg_Muenchen ( Magdeburg Muenchen ) 1 1.47972 UNLIMITED
  Kaiserslautern_Kassel ( Kaiserslautern Kassel ) 1 0.159616 UNLIMITED
  Aachen_Bremerhaven ( Aachen Bremerhaven ) 1 0.001162 UNLIMITED
  Bayreuth_Dortmund ( Bayreuth Dortmund ) 1 0.001169 UNLIMITED
  Bremen_Berlin ( Bremen Berlin ) 1 1.145096 UNLIMITED
  Trier_Koeln ( Trier Koeln ) 1 0.023684 UNLIMITED
  Dresden_Bremerhaven ( Dresden Bremerhaven ) 1 0.002464 UNLIMITED
  Hannover_Berlin ( Hannover Berlin ) 1 14.151014 UNLIMITED
  Magdeburg_Kempten ( Magdeburg Kempten ) 1 0.000012 UNLIMITED
  Chemnitz_Koeln ( Chemnitz Koeln ) 1 3.43048 UNLIMITED
  Kaiserslautern_Passau ( Kaiserslautern Passau ) 1 0.000384 UNLIMITED
  Stuttgart_Augsburg ( Stuttgart Augsburg ) 1 0.49492 UNLIMITED
  Aachen_Magdeburg ( Aachen Magdeburg ) 1 0.039083 UNLIMITED
  Flensburg_Bremerhaven ( Flensburg Bremerhaven ) 1 0.000216 UNLIMITED
  Karlsruhe_Bremen ( Karlsruhe Bremen ) 1 0.706913 UNLIMITED
  Dresden_Greifswald ( Dresden Greifswald ) 1 0.04574 UNLIMITED
  Kiel_Aachen ( Kiel Aachen ) 1 0.003294 UNLIMITED
  Muenster_Oldenburg ( Muenster Oldenburg ) 1 0.302077 UNLIMITED
  Mannheim_Regensburg ( Mannheim Regensburg ) 1 0.001529 UNLIMITED
  Giessen_Kempten ( Giessen Kempten ) 1 0.000013 UNLIMITED
  Braunschweig_Karlsruhe ( Braunschweig Karlsruhe ) 1 1.461755 UNLIMITED
  Chemnitz_Fulda ( Chemnitz Fulda ) 1 0.000208 UNLIMITED
  Muenster_Hannover ( Muenster Hannover ) 1 2.615579 UNLIMITED
  Mannheim_Hannover ( Mannheim Hannover ) 1 0.022137 UNLIMITED
  Braunschweig_Dresden ( Braunschweig Dresden ) 1 0.095894 UNLIMITED
  Norden_Greifswald ( Norden Greifswald ) 1 0.000012 UNLIMITED
  Kiel_Essen ( Kiel Essen ) 1 0.005136 UNLIMITED
  Osnabrueck_Mannheim ( Osnabrueck Mannheim ) 1 0.000513 UNLIMITED
  Regensburg_Oldenburg ( Regensburg Oldenburg ) 1 0.091289 UNLIMITED
  Karlsruhe_Nuernberg ( Karlsruhe Nuernberg ) 1 0.447535 UNLIMITED
  Muenchen_Berlin ( Muenchen Berlin ) 1 5.271673 UNLIMITED
  Norden_Erfurt ( Norden Erfurt ) 1 0.023611 UNLIMITED
  Passau_Chemnitz ( Passau Chemnitz ) 1 0.000272 UNLIMITED
  Dortmund_Muenchen ( Dortmund Muenchen ) 1 6.424558 UNLIMITED
  Leipzig_Muenster ( Leipzig Muenster ) 1 0.607426 UNLIMITED
  Darmstadt_Norden ( Darmstadt Norden ) 1 0.156749 UNLIMITED
  Giessen_Kiel ( Giessen Kiel ) 1 0.0044 UNLIMITED
  Flensburg_Essen ( Flensburg Essen ) 1 0.000297 UNLIMITED
  Regensburg_Giessen ( Regensburg Giessen ) 1 0.024162 UNLIMITED
  Chemnitz_Hamburg ( Chemnitz Hamburg ) 1 0.366757 UNLIMITED
  Saarbruecken_Bremerhaven ( Saarbruecken Bremerhaven ) 1 0.000194 UNLIMITED
  Stuttgart_Hamburg ( Stuttgart Hamburg ) 1 2.006664 UNLIMITED
  Kassel_Ulm ( Kassel Ulm ) 1 0.000007 UNLIMITED
  Flensburg_Dortmund ( Flensburg Dortmund ) 1 0.000014 UNLIMITED
  Karlsruhe_Frankfurt ( Karlsruhe Frankfurt ) 1 25.325009 UNLIMITED
  Stuttgart_Konstanz ( Stuttgart Konstanz ) 1 0.000035 UNLIMITED
  Passau_Bremerhaven ( Passau Bremerhaven ) 1 0.000311 UNLIMITED
  Koeln_Oldenburg ( Koeln Oldenburg ) 1 0.293438 UNLIMITED
  Greifswald_Leipzig ( Greifswald Leipzig ) 1 8.426167 UNLIMITED
  Bayreuth_Kempten ( Bayreuth Kempten ) 1 0.00028 UNLIMITED
  Kempten_Aachen ( Kempten Aachen ) 1 0.000001 UNLIMITED
  Muenchen_Chemnitz ( Muenchen Chemnitz ) 1 1.172309 UNLIMITED
  Erfurt_Stuttgart ( Erfurt Stuttgart ) 1 0.009337 UNLIMITED
  Berlin_Konstanz ( Berlin Konstanz ) 1 0.000044 UNLIMITED
  Leipzig_Kiel ( Leipzig Kiel ) 1 0.118728 UNLIMITED
  Bayreuth_Greifswald ( Bayreuth Greifswald ) 1 0.00075 UNLIMITED
  Aachen_Nuernberg ( Aachen Nuernberg ) 1 0.159394 UNLIMITED
  Berlin_Osnabrueck ( Berlin Osnabrueck ) 1 0.185347 UNLIMITED
  Frankfurt_Nuernberg ( Frankfurt Nuernberg ) 1 22.228521 UNLIMITED
  Ulm_Bremen ( Ulm Bremen ) 1 0.00025 UNLIMITED
  Schwerin_Aachen ( Schwerin Aachen ) 1 0.033429 UNLIMITED
  Mannheim_Dresden ( Mannheim Dresden ) 1 0.00411 UNLIMITED
  Regensburg_Nuernberg ( Regensburg Nuernberg ) 1 0.076801 UNLIMITED
  Chemnitz_Berlin ( Chemnitz Berlin ) 1 5.328419 UNLIMITED
  Osnabrueck_Siegen ( Osnabrueck Siegen ) 1 0.000661 UNLIMITED
  Freiburg_Hamburg ( Freiburg Hamburg ) 1 0.000022 UNLIMITED
  Hannover_Saarbruecken ( Hannover Saarbruecken ) 1 0.912711 UNLIMITED
  Bayreuth_Hannover ( Bayreuth Hannover ) 1 0.057406 UNLIMITED
  Bayreuth_Essen ( Bayreuth Essen ) 1 0.005372 UNLIMITED
  Aachen_Frankfurt ( Aachen Frankfurt ) 1 156.435177 UNLIMITED
  Bremen_Saarbruecken ( Bremen Saarbruecken ) 1 0.010709 UNLIMITED
  Karlsruhe_Augsburg ( Karlsruhe Augsburg ) 1 0.025825 UNLIMITED
  Bayreuth_Aachen ( Bayreuth Aachen ) 1 0.030188 UNLIMITED
  Chemnitz_Muenchen ( Chemnitz Muenchen ) 1 19.423444 UNLIMITED
  Osnabrueck_Flensburg ( Osnabrueck Flensburg ) 1 0.000242 UNLIMITED
  Siegen_Hamburg ( Siegen Hamburg ) 1 2.258512 UNLIMITED
  Koeln_Braunschweig ( Koeln Braunschweig ) 1 1.013591 UNLIMITED
  Muenster_Siegen ( Muenster Siegen ) 1 0.005475 UNLIMITED
  Bayreuth_Passau ( Bayreuth Passau ) 1 0.012073 UNLIMITED
  Siegen_Bayreuth ( Siegen Bayreuth ) 1 0.003308 UNLIMITED
  Giessen_Dortmund ( Giessen Dortmund ) 1 0.002972 UNLIMITED
