?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050217

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050217
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Regensburg_Aachen ( Regensburg Aachen ) 1 0.02552 UNLIMITED
  Oldenburg_Hamburg ( Oldenburg Hamburg ) 1 0.045278 UNLIMITED
  Greifswald_Braunschweig ( Greifswald Braunschweig ) 1 0.01629 UNLIMITED
  Nuernberg_Bayreuth ( Nuernberg Bayreuth ) 1 0.289277 UNLIMITED
  Karlsruhe_Freiburg ( Karlsruhe Freiburg ) 1 0.000264 UNLIMITED
  Trier_Greifswald ( Trier Greifswald ) 1 0.000364 UNLIMITED
  Fulda_Greifswald ( Fulda Greifswald ) 1 0.000084 UNLIMITED
  Greifswald_Kiel ( Greifswald Kiel ) 1 0.018907 UNLIMITED
  Bremerhaven_Osnabrueck ( Bremerhaven Osnabrueck ) 1 0.002339 UNLIMITED
  Kassel_Frankfurt ( Kassel Frankfurt ) 1 157.402201 UNLIMITED
  Dortmund_Muenster ( Dortmund Muenster ) 1 0.082618 UNLIMITED
  Hamburg_Mannheim ( Hamburg Mannheim ) 1 0.028873 UNLIMITED
  Dortmund_Wuerzburg ( Dortmund Wuerzburg ) 1 0.001457 UNLIMITED
  Bremerhaven_Kiel ( Bremerhaven Kiel ) 1 0.002791 UNLIMITED
  Muenster_Frankfurt ( Muenster Frankfurt ) 1 44.249694 UNLIMITED
  Dortmund_Bayreuth ( Dortmund Bayreuth ) 1 0.00299 UNLIMITED
  Wuerzburg_Oldenburg ( Wuerzburg Oldenburg ) 1 0.049524 UNLIMITED
  Trier_Magdeburg ( Trier Magdeburg ) 1 0.000855 UNLIMITED
  Konstanz_Kassel ( Konstanz Kassel ) 1 0.00001 UNLIMITED
  Duesseldorf_Hannover ( Duesseldorf Hannover ) 1 0.236491 UNLIMITED
  Giessen_Saarbruecken ( Giessen Saarbruecken ) 1 0.016 UNLIMITED
  Greifswald_Wuerzburg ( Greifswald Wuerzburg ) 1 0.001345 UNLIMITED
  Wuerzburg_Erfurt ( Wuerzburg Erfurt ) 1 0.204315 UNLIMITED
  Bremerhaven_Magdeburg ( Bremerhaven Magdeburg ) 1 0.000157 UNLIMITED
  Wuerzburg_Koeln ( Wuerzburg Koeln ) 1 0.096226 UNLIMITED
  Freiburg_Oldenburg ( Freiburg Oldenburg ) 1 0.00003 UNLIMITED
  Stuttgart_Braunschweig ( Stuttgart Braunschweig ) 1 5.388427 UNLIMITED
  Oldenburg_Braunschweig ( Oldenburg Braunschweig ) 1 0.06373 UNLIMITED
  Braunschweig_Berlin ( Braunschweig Berlin ) 1 2.19221 UNLIMITED
  Hamburg_Dresden ( Hamburg Dresden ) 1 0.047444 UNLIMITED
  Nuernberg_Koeln ( Nuernberg Koeln ) 1 2.277252 UNLIMITED
  Konstanz_Berlin ( Konstanz Berlin ) 1 0.000002 UNLIMITED
  Frankfurt_Koeln ( Frankfurt Koeln ) 1 55.859688 UNLIMITED
  Mannheim_Frankfurt ( Mannheim Frankfurt ) 1 2.822885 UNLIMITED
  Trier_Muenchen ( Trier Muenchen ) 1 0.022608 UNLIMITED
  Schwerin_Kiel ( Schwerin Kiel ) 1 0.009691 UNLIMITED
  Augsburg_Flensburg ( Augsburg Flensburg ) 1 0.000031 UNLIMITED
  Bremen_Wuerzburg ( Bremen Wuerzburg ) 1 0.010601 UNLIMITED
  Trier_Hannover ( Trier Hannover ) 1 0.022732 UNLIMITED
  Muenchen_Osnabrueck ( Muenchen Osnabrueck ) 1 1.542751 UNLIMITED
  Norden_Kiel ( Norden Kiel ) 1 0.000043 UNLIMITED
  Duesseldorf_Passau ( Duesseldorf Passau ) 1 0.000031 UNLIMITED
  Karlsruhe_Passau ( Karlsruhe Passau ) 1 0.013199 UNLIMITED
  Koeln_Greifswald ( Koeln Greifswald ) 1 0.300918 UNLIMITED
  Kaiserslautern_Bayreuth ( Kaiserslautern Bayreuth ) 1 0.00381 UNLIMITED
  Ulm_Erfurt ( Ulm Erfurt ) 1 0.000276 UNLIMITED
  Muenchen_Magdeburg ( Muenchen Magdeburg ) 1 0.360649 UNLIMITED
  Bremerhaven_Essen ( Bremerhaven Essen ) 1 0.001128 UNLIMITED
  Mannheim_Bremen ( Mannheim Bremen ) 1 0.001245 UNLIMITED
  Passau_Muenster ( Passau Muenster ) 1 0.000227 UNLIMITED
  Stuttgart_Bremen ( Stuttgart Bremen ) 1 2.320194 UNLIMITED
  Muenchen_Bayreuth ( Muenchen Bayreuth ) 1 0.284974 UNLIMITED
  Flensburg_Stuttgart ( Flensburg Stuttgart ) 1 0.000105 UNLIMITED
  Bayreuth_Darmstadt ( Bayreuth Darmstadt ) 1 0.630027 UNLIMITED
  Ulm_Frankfurt ( Ulm Frankfurt ) 1 0.018976 UNLIMITED
  Magdeburg_Augsburg ( Magdeburg Augsburg ) 1 0.000239 UNLIMITED
  Berlin_Muenster ( Berlin Muenster ) 1 0.47358 UNLIMITED
  Bremen_Norden ( Bremen Norden ) 1 0.000885 UNLIMITED
  Muenster_Stuttgart ( Muenster Stuttgart ) 1 0.017991 UNLIMITED
  Leipzig_Koeln ( Leipzig Koeln ) 1 1.395116 UNLIMITED
  Karlsruhe_Kiel ( Karlsruhe Kiel ) 1 0.096395 UNLIMITED
  Konstanz_Bremen ( Konstanz Bremen ) 1 0.000001 UNLIMITED
  Bremen_Muenchen ( Bremen Muenchen ) 1 4.941889 UNLIMITED
  Essen_Stuttgart ( Essen Stuttgart ) 1 0.013109 UNLIMITED
  Schwerin_Dortmund ( Schwerin Dortmund ) 1 0.002763 UNLIMITED
  Muenchen_Bremen ( Muenchen Bremen ) 1 1.089497 UNLIMITED
  Dresden_Kempten ( Dresden Kempten ) 1 0.000023 UNLIMITED
  Braunschweig_Siegen ( Braunschweig Siegen ) 1 0.011986 UNLIMITED
  Dresden_Leipzig ( Dresden Leipzig ) 1 45.285737 UNLIMITED
  Regensburg_Frankfurt ( Regensburg Frankfurt ) 1 18.216986 UNLIMITED
  Magdeburg_Dortmund ( Magdeburg Dortmund ) 1 0.011436 UNLIMITED
  Darmstadt_Koeln ( Darmstadt Koeln ) 1 3.838165 UNLIMITED
  Frankfurt_Kempten ( Frankfurt Kempten ) 1 0.753144 UNLIMITED
  Regensburg_Chemnitz ( Regensburg Chemnitz ) 1 0.008078 UNLIMITED
  Oldenburg_Regensburg ( Oldenburg Regensburg ) 1 0.015214 UNLIMITED
  Ulm_Passau ( Ulm Passau ) 1 0.000001 UNLIMITED
  Kaiserslautern_Stuttgart ( Kaiserslautern Stuttgart ) 1 27.201036 UNLIMITED
  Koeln_Wuerzburg ( Koeln Wuerzburg ) 1 0.232294 UNLIMITED
  Ulm_Hannover ( Ulm Hannover ) 1 0.000281 UNLIMITED
  Siegen_Passau ( Siegen Passau ) 1 0.00009 UNLIMITED
  Greifswald_Flensburg ( Greifswald Flensburg ) 1 0.000076 UNLIMITED
  Bayreuth_Leipzig ( Bayreuth Leipzig ) 1 5.792015 UNLIMITED
  Bremerhaven_Saarbruecken ( Bremerhaven Saarbruecken ) 1 0.000083 UNLIMITED
  Wuerzburg_Darmstadt ( Wuerzburg Darmstadt ) 1 0.420436 UNLIMITED
  Saarbruecken_Ulm ( Saarbruecken Ulm ) 1 0.000021 UNLIMITED
  Dresden_Chemnitz ( Dresden Chemnitz ) 1 0.408113 UNLIMITED
  Karlsruhe_Muenster ( Karlsruhe Muenster ) 1 0.402365 UNLIMITED
  Trier_Stuttgart ( Trier Stuttgart ) 1 1.216483 UNLIMITED
  Kaiserslautern_Saarbruecken ( Kaiserslautern Saarbruecken ) 1 0.331853 UNLIMITED
  Braunschweig_Bayreuth ( Braunschweig Bayreuth ) 1 0.019498 UNLIMITED
  Braunschweig_Wuerzburg ( Braunschweig Wuerzburg ) 1 0.05473 UNLIMITED
  Fulda_Augsburg ( Fulda Augsburg ) 1 0.000099 UNLIMITED
  Duesseldorf_Mannheim ( Duesseldorf Mannheim ) 1 0.00018 UNLIMITED
  Chemnitz_Hannover ( Chemnitz Hannover ) 1 4.303077 UNLIMITED
  Duesseldorf_Darmstadt ( Duesseldorf Darmstadt ) 1 0.084679 UNLIMITED
  Stuttgart_Freiburg ( Stuttgart Freiburg ) 1 0.002687 UNLIMITED
  Koeln_Dresden ( Koeln Dresden ) 1 0.696036 UNLIMITED
  Darmstadt_Hannover ( Darmstadt Hannover ) 1 2.230072 UNLIMITED
  Essen_Oldenburg ( Essen Oldenburg ) 1 0.446394 UNLIMITED
  Fulda_Stuttgart ( Fulda Stuttgart ) 1 0.142057 UNLIMITED
  Kassel_Wuerzburg ( Kassel Wuerzburg ) 1 0.345469 UNLIMITED
  Fulda_Trier ( Fulda Trier ) 1 0.00001 UNLIMITED
  Berlin_Bremerhaven ( Berlin Bremerhaven ) 1 0.186417 UNLIMITED
  Kassel_Kempten ( Kassel Kempten ) 1 0.000037 UNLIMITED
  Fulda_Bremen ( Fulda Bremen ) 1 0.000023 UNLIMITED
  Karlsruhe_Berlin ( Karlsruhe Berlin ) 1 1.789322 UNLIMITED
  Osnabrueck_Saarbruecken ( Osnabrueck Saarbruecken ) 1 0.005939 UNLIMITED
  Chemnitz_Bremen ( Chemnitz Bremen ) 1 0.030895 UNLIMITED
  Leipzig_Freiburg ( Leipzig Freiburg ) 1 0.001656 UNLIMITED
  Magdeburg_Hannover ( Magdeburg Hannover ) 1 0.049022 UNLIMITED
  Wuerzburg_Osnabrueck ( Wuerzburg Osnabrueck ) 1 0.003178 UNLIMITED
  Aachen_Augsburg ( Aachen Augsburg ) 1 0.002089 UNLIMITED
  Trier_Oldenburg ( Trier Oldenburg ) 1 0.018554 UNLIMITED
  Dortmund_Regensburg ( Dortmund Regensburg ) 1 0.005505 UNLIMITED
  Kiel_Freiburg ( Kiel Freiburg ) 1 0.000001 UNLIMITED
  Hannover_Wuerzburg ( Hannover Wuerzburg ) 1 0.899679 UNLIMITED
  Koeln_Augsburg ( Koeln Augsburg ) 1 0.092766 UNLIMITED
  Saarbruecken_Karlsruhe ( Saarbruecken Karlsruhe ) 1 0.089904 UNLIMITED
  Bremen_Darmstadt ( Bremen Darmstadt ) 1 2.483628 UNLIMITED
  Siegen_Muenchen ( Siegen Muenchen ) 1 0.012632 UNLIMITED
  Chemnitz_Nuernberg ( Chemnitz Nuernberg ) 1 0.017723 UNLIMITED
  Trier_Kiel ( Trier Kiel ) 1 0.000513 UNLIMITED
  Hannover_Kempten ( Hannover Kempten ) 1 0.108995 UNLIMITED
  Greifswald_Erfurt ( Greifswald Erfurt ) 1 0.227407 UNLIMITED
  Freiburg_Osnabrueck ( Freiburg Osnabrueck ) 1 0.000032 UNLIMITED
  Kassel_Leipzig ( Kassel Leipzig ) 1 6.957705 UNLIMITED
  Augsburg_Osnabrueck ( Augsburg Osnabrueck ) 1 0.002727 UNLIMITED
  Passau_Ulm ( Passau Ulm ) 1 0.000031 UNLIMITED
  Kempten_Frankfurt ( Kempten Frankfurt ) 1 0.464839 UNLIMITED
  Siegen_Muenster ( Siegen Muenster ) 1 0.001741 UNLIMITED
  Muenchen_Trier ( Muenchen Trier ) 1 0.036692 UNLIMITED
  Passau_Kaiserslautern ( Passau Kaiserslautern ) 1 0.002734 UNLIMITED
  Giessen_Augsburg ( Giessen Augsburg ) 1 0.003833 UNLIMITED
  Hamburg_Hannover ( Hamburg Hannover ) 1 7.72532 UNLIMITED
  Dresden_Dortmund ( Dresden Dortmund ) 1 0.739079 UNLIMITED
  Dresden_Koeln ( Dresden Koeln ) 1 2.060221 UNLIMITED
  Darmstadt_Oldenburg ( Darmstadt Oldenburg ) 1 0.75028 UNLIMITED
  Osnabrueck_Muenchen ( Osnabrueck Muenchen ) 1 1.11222 UNLIMITED
  Kiel_Osnabrueck ( Kiel Osnabrueck ) 1 0.010277 UNLIMITED
  Muenchen_Norden ( Muenchen Norden ) 1 0.063715 UNLIMITED
  Duesseldorf_Wuerzburg ( Duesseldorf Wuerzburg ) 1 0.04261 UNLIMITED
  Giessen_Kaiserslautern ( Giessen Kaiserslautern ) 1 0.002353 UNLIMITED
  Frankfurt_Hamburg ( Frankfurt Hamburg ) 1 56.706985 UNLIMITED
  Flensburg_Trier ( Flensburg Trier ) 1 0.000018 UNLIMITED
  Frankfurt_Hannover ( Frankfurt Hannover ) 1 36.487269 UNLIMITED
  Koeln_Kiel ( Koeln Kiel ) 1 0.15883 UNLIMITED
  Regensburg_Kempten ( Regensburg Kempten ) 1 0.00023 UNLIMITED
  Darmstadt_Bremerhaven ( Darmstadt Bremerhaven ) 1 0.107582 UNLIMITED
  Hamburg_Fulda ( Hamburg Fulda ) 1 0.000316 UNLIMITED
  Bremerhaven_Greifswald ( Bremerhaven Greifswald ) 1 0.002453 UNLIMITED
  Schwerin_Siegen ( Schwerin Siegen ) 1 0.000829 UNLIMITED
  Wuerzburg_Bremen ( Wuerzburg Bremen ) 1 0.009403 UNLIMITED
  Bayreuth_Fulda ( Bayreuth Fulda ) 1 0.000027 UNLIMITED
  Bremen_Magdeburg ( Bremen Magdeburg ) 1 0.057855 UNLIMITED
  Greifswald_Dresden ( Greifswald Dresden ) 1 0.005129 UNLIMITED
  Freiburg_Braunschweig ( Freiburg Braunschweig ) 1 0.000123 UNLIMITED
  Giessen_Wuerzburg ( Giessen Wuerzburg ) 1 0.010332 UNLIMITED
  Duesseldorf_Nuernberg ( Duesseldorf Nuernberg ) 1 0.000538 UNLIMITED
  Bremerhaven_Stuttgart ( Bremerhaven Stuttgart ) 1 0.004307 UNLIMITED
  Nuernberg_Augsburg ( Nuernberg Augsburg ) 1 0.024795 UNLIMITED
  Siegen_Duesseldorf ( Siegen Duesseldorf ) 1 0.000394 UNLIMITED
  Saarbruecken_Giessen ( Saarbruecken Giessen ) 1 0.006782 UNLIMITED
  Hamburg_Regensburg ( Hamburg Regensburg ) 1 0.011621 UNLIMITED
  Osnabrueck_Kiel ( Osnabrueck Kiel ) 1 0.003874 UNLIMITED
  Hannover_Giessen ( Hannover Giessen ) 1 1.154591 UNLIMITED
  Hannover_Bremen ( Hannover Bremen ) 1 4.9224 UNLIMITED
  Aachen_Leipzig ( Aachen Leipzig ) 1 0.557383 UNLIMITED
  Aachen_Norden ( Aachen Norden ) 1 0.0013 UNLIMITED
  Hamburg_Schwerin ( Hamburg Schwerin ) 1 0.309214 UNLIMITED
  Ulm_Saarbruecken ( Ulm Saarbruecken ) 1 0.000002 UNLIMITED
  Freiburg_Hannover ( Freiburg Hannover ) 1 0.000194 UNLIMITED
  Aachen_Bremen ( Aachen Bremen ) 1 0.822551 UNLIMITED
  Bayreuth_Freiburg ( Bayreuth Freiburg ) 1 0.000282 UNLIMITED
  Dortmund_Bremen ( Dortmund Bremen ) 1 0.019384 UNLIMITED
  Schwerin_Saarbruecken ( Schwerin Saarbruecken ) 1 0.002461 UNLIMITED
  Augsburg_Magdeburg ( Augsburg Magdeburg ) 1 0.000426 UNLIMITED
  Braunschweig_Frankfurt ( Braunschweig Frankfurt ) 1 85.536491 UNLIMITED
  Flensburg_Muenchen ( Flensburg Muenchen ) 1 0.029583 UNLIMITED
  Greifswald_Konstanz ( Greifswald Konstanz ) 1 0.000007 UNLIMITED
  Duesseldorf_Muenchen ( Duesseldorf Muenchen ) 1 0.282832 UNLIMITED
  Norden_Karlsruhe ( Norden Karlsruhe ) 1 0.002233 UNLIMITED
  Osnabrueck_Bremerhaven ( Osnabrueck Bremerhaven ) 1 0.001461 UNLIMITED
  Essen_Schwerin ( Essen Schwerin ) 1 0.026579 UNLIMITED
  Dortmund_Mannheim ( Dortmund Mannheim ) 1 0.001283 UNLIMITED
  Muenster_Hamburg ( Muenster Hamburg ) 1 0.01705 UNLIMITED
  Aachen_Essen ( Aachen Essen ) 1 0.615582 UNLIMITED
  Dresden_Trier ( Dresden Trier ) 1 0.023421 UNLIMITED
  Essen_Fulda ( Essen Fulda ) 1 0.000037 UNLIMITED
  Berlin_Kempten ( Berlin Kempten ) 1 0.010662 UNLIMITED
  Kassel_Kiel ( Kassel Kiel ) 1 0.707304 UNLIMITED
  Hamburg_Dortmund ( Hamburg Dortmund ) 1 0.069878 UNLIMITED
  Augsburg_Siegen ( Augsburg Siegen ) 1 0.000996 UNLIMITED
  Freiburg_Kassel ( Freiburg Kassel ) 1 0.000001 UNLIMITED
  Nuernberg_Fulda ( Nuernberg Fulda ) 1 0.000153 UNLIMITED
  Muenster_Braunschweig ( Muenster Braunschweig ) 1 0.026299 UNLIMITED
  Chemnitz_Flensburg ( Chemnitz Flensburg ) 1 0.000004 UNLIMITED
  Leipzig_Muenchen ( Leipzig Muenchen ) 1 3.480351 UNLIMITED
  Berlin_Ulm ( Berlin Ulm ) 1 0.000545 UNLIMITED
  Darmstadt_Braunschweig ( Darmstadt Braunschweig ) 1 2.240594 UNLIMITED
  Kiel_Greifswald ( Kiel Greifswald ) 1 0.004649 UNLIMITED
  Saarbruecken_Aachen ( Saarbruecken Aachen ) 1 0.011441 UNLIMITED
  Muenster_Dortmund ( Muenster Dortmund ) 1 0.036571 UNLIMITED
  Augsburg_Freiburg ( Augsburg Freiburg ) 1 0.000771 UNLIMITED
  Erfurt_Giessen ( Erfurt Giessen ) 1 0.022279 UNLIMITED
  Kempten_Karlsruhe ( Kempten Karlsruhe ) 1 0.000507 UNLIMITED
  Regensburg_Berlin ( Regensburg Berlin ) 1 0.215384 UNLIMITED
  Giessen_Dresden ( Giessen Dresden ) 1 0.064993 UNLIMITED
  Trier_Hamburg ( Trier Hamburg ) 1 0.002308 UNLIMITED
  Greifswald_Stuttgart ( Greifswald Stuttgart ) 1 0.001424 UNLIMITED
  Stuttgart_Hannover ( Stuttgart Hannover ) 1 2.72448 UNLIMITED
  Aachen_Berlin ( Aachen Berlin ) 1 0.784018 UNLIMITED
  Osnabrueck_Erfurt ( Osnabrueck Erfurt ) 1 0.489339 UNLIMITED
  Erfurt_Kassel ( Erfurt Kassel ) 1 0.230098 UNLIMITED
  Siegen_Stuttgart ( Siegen Stuttgart ) 1 0.739538 UNLIMITED
  Aachen_Kiel ( Aachen Kiel ) 1 0.010767 UNLIMITED
  Oldenburg_Kiel ( Oldenburg Kiel ) 1 0.09743 UNLIMITED
  Chemnitz_Essen ( Chemnitz Essen ) 1 0.652218 UNLIMITED
  Oldenburg_Karlsruhe ( Oldenburg Karlsruhe ) 1 0.053464 UNLIMITED
  Greifswald_Muenster ( Greifswald Muenster ) 1 0.007777 UNLIMITED
  Darmstadt_Augsburg ( Darmstadt Augsburg ) 1 0.58333 UNLIMITED
  Fulda_Leipzig ( Fulda Leipzig ) 1 0.000362 UNLIMITED
  Schwerin_Muenchen ( Schwerin Muenchen ) 1 3.685278 UNLIMITED
  Kempten_Wuerzburg ( Kempten Wuerzburg ) 1 0.00001 UNLIMITED
  Duesseldorf_Trier ( Duesseldorf Trier ) 1 0.000627 UNLIMITED
  Dortmund_Erfurt ( Dortmund Erfurt ) 1 0.436889 UNLIMITED
  Magdeburg_Muenchen ( Magdeburg Muenchen ) 1 1.950879 UNLIMITED
  Kaiserslautern_Kassel ( Kaiserslautern Kassel ) 1 0.22311 UNLIMITED
  Aachen_Bremerhaven ( Aachen Bremerhaven ) 1 0.008198 UNLIMITED
  Bayreuth_Dortmund ( Bayreuth Dortmund ) 1 0.001141 UNLIMITED
  Bremen_Berlin ( Bremen Berlin ) 1 1.217196 UNLIMITED
  Trier_Koeln ( Trier Koeln ) 1 0.045852 UNLIMITED
  Dresden_Bremerhaven ( Dresden Bremerhaven ) 1 0.017122 UNLIMITED
  Hannover_Berlin ( Hannover Berlin ) 1 15.459015 UNLIMITED
  Chemnitz_Koeln ( Chemnitz Koeln ) 1 3.216684 UNLIMITED
  Kaiserslautern_Passau ( Kaiserslautern Passau ) 1 0.067178 UNLIMITED
  Stuttgart_Augsburg ( Stuttgart Augsburg ) 1 0.480382 UNLIMITED
  Aachen_Magdeburg ( Aachen Magdeburg ) 1 0.044116 UNLIMITED
  Karlsruhe_Bremen ( Karlsruhe Bremen ) 1 0.455565 UNLIMITED
  Dresden_Greifswald ( Dresden Greifswald ) 1 0.019088 UNLIMITED
  Kiel_Aachen ( Kiel Aachen ) 1 0.007173 UNLIMITED
  Muenster_Oldenburg ( Muenster Oldenburg ) 1 0.33533 UNLIMITED
  Mannheim_Regensburg ( Mannheim Regensburg ) 1 0.001104 UNLIMITED
  Giessen_Kempten ( Giessen Kempten ) 1 0.00001 UNLIMITED
  Braunschweig_Karlsruhe ( Braunschweig Karlsruhe ) 1 1.300481 UNLIMITED
  Chemnitz_Fulda ( Chemnitz Fulda ) 1 0.010765 UNLIMITED
  Muenster_Hannover ( Muenster Hannover ) 1 2.129325 UNLIMITED
  Mannheim_Hannover ( Mannheim Hannover ) 1 0.019584 UNLIMITED
  Braunschweig_Dresden ( Braunschweig Dresden ) 1 0.131701 UNLIMITED
  Norden_Greifswald ( Norden Greifswald ) 1 0.000023 UNLIMITED
  Kiel_Essen ( Kiel Essen ) 1 0.027547 UNLIMITED
  Osnabrueck_Mannheim ( Osnabrueck Mannheim ) 1 0.000863 UNLIMITED
  Regensburg_Oldenburg ( Regensburg Oldenburg ) 1 0.054179 UNLIMITED
  Karlsruhe_Nuernberg ( Karlsruhe Nuernberg ) 1 0.6157 UNLIMITED
  Muenchen_Berlin ( Muenchen Berlin ) 1 10.614519 UNLIMITED
  Norden_Erfurt ( Norden Erfurt ) 1 0.024046 UNLIMITED
  Passau_Chemnitz ( Passau Chemnitz ) 1 0.000886 UNLIMITED
  Dortmund_Muenchen ( Dortmund Muenchen ) 1 6.656706 UNLIMITED
  Leipzig_Muenster ( Leipzig Muenster ) 1 0.661606 UNLIMITED
  Darmstadt_Norden ( Darmstadt Norden ) 1 0.074365 UNLIMITED
  Giessen_Kiel ( Giessen Kiel ) 1 0.006619 UNLIMITED
  Flensburg_Essen ( Flensburg Essen ) 1 0.000136 UNLIMITED
  Regensburg_Giessen ( Regensburg Giessen ) 1 0.022886 UNLIMITED
  Chemnitz_Hamburg ( Chemnitz Hamburg ) 1 0.662208 UNLIMITED
  Saarbruecken_Bremerhaven ( Saarbruecken Bremerhaven ) 1 0.000118 UNLIMITED
  Stuttgart_Hamburg ( Stuttgart Hamburg ) 1 3.049418 UNLIMITED
  Flensburg_Dortmund ( Flensburg Dortmund ) 1 0.000026 UNLIMITED
  Karlsruhe_Frankfurt ( Karlsruhe Frankfurt ) 1 23.733947 UNLIMITED
  Stuttgart_Konstanz ( Stuttgart Konstanz ) 1 0.000243 UNLIMITED
  Passau_Bremerhaven ( Passau Bremerhaven ) 1 0.000008 UNLIMITED
  Koeln_Oldenburg ( Koeln Oldenburg ) 1 0.297783 UNLIMITED
  Bayreuth_Kempten ( Bayreuth Kempten ) 1 0.00003 UNLIMITED
  Greifswald_Leipzig ( Greifswald Leipzig ) 1 7.672953 UNLIMITED
  Kempten_Aachen ( Kempten Aachen ) 1 0.001196 UNLIMITED
  Muenchen_Chemnitz ( Muenchen Chemnitz ) 1 1.2315 UNLIMITED
  Erfurt_Stuttgart ( Erfurt Stuttgart ) 1 0.008406 UNLIMITED
  Berlin_Konstanz ( Berlin Konstanz ) 1 0.000052 UNLIMITED
  Leipzig_Kiel ( Leipzig Kiel ) 1 0.165286 UNLIMITED
  Bayreuth_Greifswald ( Bayreuth Greifswald ) 1 0.001242 UNLIMITED
  Aachen_Nuernberg ( Aachen Nuernberg ) 1 0.053184 UNLIMITED
  Berlin_Osnabrueck ( Berlin Osnabrueck ) 1 0.332037 UNLIMITED
  Frankfurt_Nuernberg ( Frankfurt Nuernberg ) 1 23.357567 UNLIMITED
  Schwerin_Aachen ( Schwerin Aachen ) 1 0.055931 UNLIMITED
  Mannheim_Dresden ( Mannheim Dresden ) 1 0.007412 UNLIMITED
  Regensburg_Nuernberg ( Regensburg Nuernberg ) 1 0.092577 UNLIMITED
  Chemnitz_Berlin ( Chemnitz Berlin ) 1 4.056146 UNLIMITED
  Osnabrueck_Siegen ( Osnabrueck Siegen ) 1 0.001366 UNLIMITED
  Hannover_Saarbruecken ( Hannover Saarbruecken ) 1 0.897597 UNLIMITED
  Bayreuth_Hannover ( Bayreuth Hannover ) 1 0.068416 UNLIMITED
  Bayreuth_Essen ( Bayreuth Essen ) 1 0.003752 UNLIMITED
  Aachen_Frankfurt ( Aachen Frankfurt ) 1 151.762191 UNLIMITED
  Bremen_Saarbruecken ( Bremen Saarbruecken ) 1 0.004683 UNLIMITED
  Karlsruhe_Augsburg ( Karlsruhe Augsburg ) 1 0.0402 UNLIMITED
  Bayreuth_Aachen ( Bayreuth Aachen ) 1 0.075728 UNLIMITED
  Chemnitz_Muenchen ( Chemnitz Muenchen ) 1 15.609545 UNLIMITED
  Osnabrueck_Flensburg ( Osnabrueck Flensburg ) 1 0.001065 UNLIMITED
  Siegen_Hamburg ( Siegen Hamburg ) 1 0.751709 UNLIMITED
  Koeln_Braunschweig ( Koeln Braunschweig ) 1 1.668543 UNLIMITED
  Muenster_Siegen ( Muenster Siegen ) 1 0.006638 UNLIMITED
  Bayreuth_Passau ( Bayreuth Passau ) 1 0.005425 UNLIMITED
  Siegen_Bayreuth ( Siegen Bayreuth ) 1 0.000149 UNLIMITED
  Giessen_Dortmund ( Giessen Dortmund ) 1 0.004296 UNLIMITED
