?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050223

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050223
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Darmstadt_Trier ( Darmstadt Trier ) 1 0.33317 UNLIMITED
  Braunschweig_Greifswald ( Braunschweig Greifswald ) 1 0.028845 UNLIMITED
  Magdeburg_Leipzig ( Magdeburg Leipzig ) 1 3.198779 UNLIMITED
  Regensburg_Aachen ( Regensburg Aachen ) 1 0.039367 UNLIMITED
  Oldenburg_Hamburg ( Oldenburg Hamburg ) 1 0.046999 UNLIMITED
  Greifswald_Braunschweig ( Greifswald Braunschweig ) 1 0.029515 UNLIMITED
  Nuernberg_Bayreuth ( Nuernberg Bayreuth ) 1 0.352621 UNLIMITED
  Karlsruhe_Freiburg ( Karlsruhe Freiburg ) 1 0.006016 UNLIMITED
  Trier_Greifswald ( Trier Greifswald ) 1 0.000485 UNLIMITED
  Fulda_Greifswald ( Fulda Greifswald ) 1 0.000001 UNLIMITED
  Greifswald_Kiel ( Greifswald Kiel ) 1 0.010783 UNLIMITED
  Bremerhaven_Osnabrueck ( Bremerhaven Osnabrueck ) 1 0.000775 UNLIMITED
  Kassel_Frankfurt ( Kassel Frankfurt ) 1 170.737134 UNLIMITED
  Dortmund_Muenster ( Dortmund Muenster ) 1 0.020552 UNLIMITED
  Hamburg_Mannheim ( Hamburg Mannheim ) 1 0.005152 UNLIMITED
  Dortmund_Wuerzburg ( Dortmund Wuerzburg ) 1 0.002183 UNLIMITED
  Bremerhaven_Kiel ( Bremerhaven Kiel ) 1 0.00726 UNLIMITED
  Muenster_Frankfurt ( Muenster Frankfurt ) 1 60.675159 UNLIMITED
  Dortmund_Bayreuth ( Dortmund Bayreuth ) 1 0.002633 UNLIMITED
  Wuerzburg_Oldenburg ( Wuerzburg Oldenburg ) 1 0.02546 UNLIMITED
  Trier_Magdeburg ( Trier Magdeburg ) 1 0.000944 UNLIMITED
  Konstanz_Kassel ( Konstanz Kassel ) 1 0.00001 UNLIMITED
  Duesseldorf_Hannover ( Duesseldorf Hannover ) 1 0.121894 UNLIMITED
  Giessen_Saarbruecken ( Giessen Saarbruecken ) 1 0.003211 UNLIMITED
  Greifswald_Wuerzburg ( Greifswald Wuerzburg ) 1 0.000896 UNLIMITED
  Wuerzburg_Erfurt ( Wuerzburg Erfurt ) 1 0.485883 UNLIMITED
  Bremerhaven_Magdeburg ( Bremerhaven Magdeburg ) 1 0.000063 UNLIMITED
  Konstanz_Dortmund ( Konstanz Dortmund ) 1 0.000007 UNLIMITED
  Wuerzburg_Koeln ( Wuerzburg Koeln ) 1 0.121495 UNLIMITED
  Freiburg_Oldenburg ( Freiburg Oldenburg ) 1 0.000099 UNLIMITED
  Stuttgart_Braunschweig ( Stuttgart Braunschweig ) 1 6.19036 UNLIMITED
  Oldenburg_Braunschweig ( Oldenburg Braunschweig ) 1 0.088529 UNLIMITED
  Braunschweig_Berlin ( Braunschweig Berlin ) 1 1.836763 UNLIMITED
  Hamburg_Dresden ( Hamburg Dresden ) 1 0.103797 UNLIMITED
  Nuernberg_Koeln ( Nuernberg Koeln ) 1 1.074328 UNLIMITED
  Konstanz_Berlin ( Konstanz Berlin ) 1 0.000003 UNLIMITED
  Frankfurt_Koeln ( Frankfurt Koeln ) 1 54.227361 UNLIMITED
  Mannheim_Frankfurt ( Mannheim Frankfurt ) 1 5.777782 UNLIMITED
  Trier_Muenchen ( Trier Muenchen ) 1 0.015767 UNLIMITED
  Schwerin_Kiel ( Schwerin Kiel ) 1 0.012507 UNLIMITED
  Augsburg_Flensburg ( Augsburg Flensburg ) 1 0.000039 UNLIMITED
  Bremen_Wuerzburg ( Bremen Wuerzburg ) 1 0.008175 UNLIMITED
  Trier_Hannover ( Trier Hannover ) 1 0.058572 UNLIMITED
  Muenchen_Osnabrueck ( Muenchen Osnabrueck ) 1 0.20258 UNLIMITED
  Norden_Kiel ( Norden Kiel ) 1 0.000635 UNLIMITED
  Duesseldorf_Passau ( Duesseldorf Passau ) 1 0.000043 UNLIMITED
  Karlsruhe_Passau ( Karlsruhe Passau ) 1 0.040857 UNLIMITED
  Koeln_Greifswald ( Koeln Greifswald ) 1 0.298183 UNLIMITED
  Kaiserslautern_Bayreuth ( Kaiserslautern Bayreuth ) 1 0.002263 UNLIMITED
  Ulm_Erfurt ( Ulm Erfurt ) 1 0.001807 UNLIMITED
  Muenchen_Magdeburg ( Muenchen Magdeburg ) 1 0.454083 UNLIMITED
  Bremerhaven_Essen ( Bremerhaven Essen ) 1 0.002447 UNLIMITED
  Mannheim_Bremen ( Mannheim Bremen ) 1 0.000858 UNLIMITED
  Passau_Muenster ( Passau Muenster ) 1 0.000315 UNLIMITED
  Stuttgart_Bremen ( Stuttgart Bremen ) 1 2.412168 UNLIMITED
  Muenchen_Bayreuth ( Muenchen Bayreuth ) 1 0.577005 UNLIMITED
  Flensburg_Stuttgart ( Flensburg Stuttgart ) 1 0.000298 UNLIMITED
  Bayreuth_Darmstadt ( Bayreuth Darmstadt ) 1 0.441648 UNLIMITED
  Ulm_Frankfurt ( Ulm Frankfurt ) 1 0.019896 UNLIMITED
  Magdeburg_Augsburg ( Magdeburg Augsburg ) 1 0.008081 UNLIMITED
  Berlin_Muenster ( Berlin Muenster ) 1 0.297759 UNLIMITED
  Bremen_Norden ( Bremen Norden ) 1 0.000694 UNLIMITED
  Muenster_Stuttgart ( Muenster Stuttgart ) 1 0.02711 UNLIMITED
  Leipzig_Koeln ( Leipzig Koeln ) 1 1.42541 UNLIMITED
  Karlsruhe_Kiel ( Karlsruhe Kiel ) 1 0.071599 UNLIMITED
  Ulm_Schwerin ( Ulm Schwerin ) 1 0.00007 UNLIMITED
  Bremen_Muenchen ( Bremen Muenchen ) 1 7.143707 UNLIMITED
  Essen_Stuttgart ( Essen Stuttgart ) 1 0.010683 UNLIMITED
  Schwerin_Dortmund ( Schwerin Dortmund ) 1 0.024665 UNLIMITED
  Muenchen_Bremen ( Muenchen Bremen ) 1 2.062217 UNLIMITED
  Braunschweig_Siegen ( Braunschweig Siegen ) 1 0.023423 UNLIMITED
  Dresden_Kempten ( Dresden Kempten ) 1 0.000051 UNLIMITED
  Dresden_Leipzig ( Dresden Leipzig ) 1 48.762497 UNLIMITED
  Regensburg_Frankfurt ( Regensburg Frankfurt ) 1 14.71212 UNLIMITED
  Frankfurt_Kempten ( Frankfurt Kempten ) 1 0.529718 UNLIMITED
  Darmstadt_Koeln ( Darmstadt Koeln ) 1 4.495192 UNLIMITED
  Regensburg_Chemnitz ( Regensburg Chemnitz ) 1 0.010996 UNLIMITED
  Magdeburg_Dortmund ( Magdeburg Dortmund ) 1 0.0765 UNLIMITED
  Oldenburg_Regensburg ( Oldenburg Regensburg ) 1 0.020158 UNLIMITED
  Kaiserslautern_Stuttgart ( Kaiserslautern Stuttgart ) 1 25.996662 UNLIMITED
  Koeln_Wuerzburg ( Koeln Wuerzburg ) 1 0.221573 UNLIMITED
  Ulm_Hannover ( Ulm Hannover ) 1 0.00007 UNLIMITED
  Siegen_Passau ( Siegen Passau ) 1 0.000064 UNLIMITED
  Greifswald_Flensburg ( Greifswald Flensburg ) 1 0.000039 UNLIMITED
  Bayreuth_Leipzig ( Bayreuth Leipzig ) 1 3.503664 UNLIMITED
  Bremerhaven_Saarbruecken ( Bremerhaven Saarbruecken ) 1 0.001086 UNLIMITED
  Wuerzburg_Darmstadt ( Wuerzburg Darmstadt ) 1 0.650829 UNLIMITED
  Saarbruecken_Ulm ( Saarbruecken Ulm ) 1 0.000002 UNLIMITED
  Dresden_Chemnitz ( Dresden Chemnitz ) 1 0.429993 UNLIMITED
  Karlsruhe_Muenster ( Karlsruhe Muenster ) 1 0.24259 UNLIMITED
  Trier_Stuttgart ( Trier Stuttgart ) 1 0.630143 UNLIMITED
  Kaiserslautern_Saarbruecken ( Kaiserslautern Saarbruecken ) 1 0.282012 UNLIMITED
  Braunschweig_Wuerzburg ( Braunschweig Wuerzburg ) 1 0.037619 UNLIMITED
  Braunschweig_Bayreuth ( Braunschweig Bayreuth ) 1 0.027072 UNLIMITED
  Fulda_Augsburg ( Fulda Augsburg ) 1 0.000133 UNLIMITED
  Duesseldorf_Mannheim ( Duesseldorf Mannheim ) 1 0.000196 UNLIMITED
  Chemnitz_Hannover ( Chemnitz Hannover ) 1 3.283437 UNLIMITED
  Duesseldorf_Darmstadt ( Duesseldorf Darmstadt ) 1 0.103544 UNLIMITED
  Stuttgart_Freiburg ( Stuttgart Freiburg ) 1 0.001554 UNLIMITED
  Koeln_Dresden ( Koeln Dresden ) 1 0.735924 UNLIMITED
  Darmstadt_Hannover ( Darmstadt Hannover ) 1 2.006924 UNLIMITED
  Essen_Oldenburg ( Essen Oldenburg ) 1 0.316957 UNLIMITED
  Fulda_Stuttgart ( Fulda Stuttgart ) 1 0.101185 UNLIMITED
  Kassel_Wuerzburg ( Kassel Wuerzburg ) 1 0.074195 UNLIMITED
  Fulda_Trier ( Fulda Trier ) 1 0.000029 UNLIMITED
  Oldenburg_Konstanz ( Oldenburg Konstanz ) 1 0.000002 UNLIMITED
  Berlin_Bremerhaven ( Berlin Bremerhaven ) 1 0.098989 UNLIMITED
  Kassel_Kempten ( Kassel Kempten ) 1 0.000014 UNLIMITED
  Fulda_Bremen ( Fulda Bremen ) 1 0.000042 UNLIMITED
  Karlsruhe_Berlin ( Karlsruhe Berlin ) 1 1.713152 UNLIMITED
  Osnabrueck_Saarbruecken ( Osnabrueck Saarbruecken ) 1 0.019037 UNLIMITED
  Chemnitz_Bremen ( Chemnitz Bremen ) 1 0.378233 UNLIMITED
  Leipzig_Freiburg ( Leipzig Freiburg ) 1 0.000148 UNLIMITED
  Magdeburg_Hannover ( Magdeburg Hannover ) 1 0.013566 UNLIMITED
  Wuerzburg_Osnabrueck ( Wuerzburg Osnabrueck ) 1 0.007341 UNLIMITED
  Aachen_Augsburg ( Aachen Augsburg ) 1 0.076617 UNLIMITED
  Trier_Oldenburg ( Trier Oldenburg ) 1 0.008566 UNLIMITED
  Dortmund_Regensburg ( Dortmund Regensburg ) 1 0.004005 UNLIMITED
  Kiel_Freiburg ( Kiel Freiburg ) 1 0.000013 UNLIMITED
  Hannover_Wuerzburg ( Hannover Wuerzburg ) 1 1.106381 UNLIMITED
  Koeln_Augsburg ( Koeln Augsburg ) 1 0.090242 UNLIMITED
  Saarbruecken_Karlsruhe ( Saarbruecken Karlsruhe ) 1 0.071722 UNLIMITED
  Bremen_Darmstadt ( Bremen Darmstadt ) 1 4.554493 UNLIMITED
  Siegen_Muenchen ( Siegen Muenchen ) 1 0.006547 UNLIMITED
  Chemnitz_Nuernberg ( Chemnitz Nuernberg ) 1 0.320233 UNLIMITED
  Trier_Kiel ( Trier Kiel ) 1 0.000571 UNLIMITED
  Hannover_Kempten ( Hannover Kempten ) 1 0.168867 UNLIMITED
  Greifswald_Erfurt ( Greifswald Erfurt ) 1 0.40438 UNLIMITED
  Freiburg_Osnabrueck ( Freiburg Osnabrueck ) 1 0.000016 UNLIMITED
  Kassel_Leipzig ( Kassel Leipzig ) 1 8.67958 UNLIMITED
  Augsburg_Osnabrueck ( Augsburg Osnabrueck ) 1 0.003425 UNLIMITED
  Kempten_Frankfurt ( Kempten Frankfurt ) 1 1.310632 UNLIMITED
  Siegen_Muenster ( Siegen Muenster ) 1 0.007751 UNLIMITED
  Muenchen_Trier ( Muenchen Trier ) 1 0.034297 UNLIMITED
  Passau_Kaiserslautern ( Passau Kaiserslautern ) 1 0.000687 UNLIMITED
  Giessen_Augsburg ( Giessen Augsburg ) 1 0.001894 UNLIMITED
  Hamburg_Hannover ( Hamburg Hannover ) 1 10.353781 UNLIMITED
  Dresden_Dortmund ( Dresden Dortmund ) 1 0.274862 UNLIMITED
  Dresden_Koeln ( Dresden Koeln ) 1 2.998517 UNLIMITED
  Darmstadt_Oldenburg ( Darmstadt Oldenburg ) 1 0.718049 UNLIMITED
  Osnabrueck_Muenchen ( Osnabrueck Muenchen ) 1 1.14042 UNLIMITED
  Kiel_Osnabrueck ( Kiel Osnabrueck ) 1 0.00445 UNLIMITED
  Muenchen_Norden ( Muenchen Norden ) 1 0.004733 UNLIMITED
  Duesseldorf_Wuerzburg ( Duesseldorf Wuerzburg ) 1 0.000242 UNLIMITED
  Giessen_Kaiserslautern ( Giessen Kaiserslautern ) 1 0.003508 UNLIMITED
  Frankfurt_Hamburg ( Frankfurt Hamburg ) 1 56.400175 UNLIMITED
  Flensburg_Trier ( Flensburg Trier ) 1 0.000047 UNLIMITED
  Frankfurt_Hannover ( Frankfurt Hannover ) 1 34.399199 UNLIMITED
  Koeln_Kiel ( Koeln Kiel ) 1 0.274763 UNLIMITED
  Regensburg_Kempten ( Regensburg Kempten ) 1 0.000249 UNLIMITED
  Darmstadt_Bremerhaven ( Darmstadt Bremerhaven ) 1 0.099161 UNLIMITED
  Hamburg_Fulda ( Hamburg Fulda ) 1 0.000388 UNLIMITED
  Bremerhaven_Greifswald ( Bremerhaven Greifswald ) 1 0.002503 UNLIMITED
  Schwerin_Siegen ( Schwerin Siegen ) 1 0.007244 UNLIMITED
  Wuerzburg_Bremen ( Wuerzburg Bremen ) 1 0.006843 UNLIMITED
  Bayreuth_Fulda ( Bayreuth Fulda ) 1 0.000002 UNLIMITED
  Bremen_Magdeburg ( Bremen Magdeburg ) 1 0.041296 UNLIMITED
  Greifswald_Dresden ( Greifswald Dresden ) 1 0.010184 UNLIMITED
  Ulm_Duesseldorf ( Ulm Duesseldorf ) 1 0.000001 UNLIMITED
  Freiburg_Braunschweig ( Freiburg Braunschweig ) 1 0.000091 UNLIMITED
  Giessen_Wuerzburg ( Giessen Wuerzburg ) 1 0.007377 UNLIMITED
  Duesseldorf_Nuernberg ( Duesseldorf Nuernberg ) 1 0.000399 UNLIMITED
  Bremerhaven_Stuttgart ( Bremerhaven Stuttgart ) 1 0.003036 UNLIMITED
  Nuernberg_Augsburg ( Nuernberg Augsburg ) 1 0.29774 UNLIMITED
  Siegen_Duesseldorf ( Siegen Duesseldorf ) 1 0.000686 UNLIMITED
  Saarbruecken_Giessen ( Saarbruecken Giessen ) 1 0.005524 UNLIMITED
  Hamburg_Regensburg ( Hamburg Regensburg ) 1 0.012233 UNLIMITED
  Osnabrueck_Kiel ( Osnabrueck Kiel ) 1 0.003116 UNLIMITED
  Hannover_Giessen ( Hannover Giessen ) 1 1.490248 UNLIMITED
  Trier_Kempten ( Trier Kempten ) 1 0.000296 UNLIMITED
  Hannover_Bremen ( Hannover Bremen ) 1 4.561711 UNLIMITED
  Aachen_Leipzig ( Aachen Leipzig ) 1 0.155633 UNLIMITED
  Aachen_Norden ( Aachen Norden ) 1 0.346729 UNLIMITED
  Hamburg_Schwerin ( Hamburg Schwerin ) 1 0.260844 UNLIMITED
  Freiburg_Hannover ( Freiburg Hannover ) 1 0.000005 UNLIMITED
  Aachen_Bremen ( Aachen Bremen ) 1 0.163305 UNLIMITED
  Bayreuth_Freiburg ( Bayreuth Freiburg ) 1 0.000001 UNLIMITED
  Dortmund_Bremen ( Dortmund Bremen ) 1 0.017451 UNLIMITED
  Schwerin_Saarbruecken ( Schwerin Saarbruecken ) 1 0.012167 UNLIMITED
  Braunschweig_Frankfurt ( Braunschweig Frankfurt ) 1 80.539181 UNLIMITED
  Flensburg_Muenchen ( Flensburg Muenchen ) 1 0.01484 UNLIMITED
  Augsburg_Magdeburg ( Augsburg Magdeburg ) 1 0.010656 UNLIMITED
  Duesseldorf_Muenchen ( Duesseldorf Muenchen ) 1 0.232964 UNLIMITED
  Norden_Karlsruhe ( Norden Karlsruhe ) 1 0.001523 UNLIMITED
  Osnabrueck_Bremerhaven ( Osnabrueck Bremerhaven ) 1 0.000417 UNLIMITED
  Dortmund_Mannheim ( Dortmund Mannheim ) 1 0.000483 UNLIMITED
  Essen_Schwerin ( Essen Schwerin ) 1 0.041863 UNLIMITED
  Muenster_Hamburg ( Muenster Hamburg ) 1 0.184075 UNLIMITED
  Aachen_Essen ( Aachen Essen ) 1 4.047504 UNLIMITED
  Dresden_Trier ( Dresden Trier ) 1 0.002194 UNLIMITED
  Essen_Fulda ( Essen Fulda ) 1 0.000038 UNLIMITED
  Berlin_Kempten ( Berlin Kempten ) 1 0.012644 UNLIMITED
  Kassel_Kiel ( Kassel Kiel ) 1 0.78088 UNLIMITED
  Hamburg_Dortmund ( Hamburg Dortmund ) 1 0.107277 UNLIMITED
  Augsburg_Siegen ( Augsburg Siegen ) 1 0.001131 UNLIMITED
  Freiburg_Kassel ( Freiburg Kassel ) 1 0.000005 UNLIMITED
  Nuernberg_Fulda ( Nuernberg Fulda ) 1 0.000521 UNLIMITED
  Muenster_Braunschweig ( Muenster Braunschweig ) 1 0.017547 UNLIMITED
  Chemnitz_Flensburg ( Chemnitz Flensburg ) 1 0.000002 UNLIMITED
  Leipzig_Muenchen ( Leipzig Muenchen ) 1 3.688558 UNLIMITED
  Berlin_Ulm ( Berlin Ulm ) 1 0.000868 UNLIMITED
  Darmstadt_Braunschweig ( Darmstadt Braunschweig ) 1 2.158792 UNLIMITED
  Kiel_Greifswald ( Kiel Greifswald ) 1 0.004062 UNLIMITED
  Saarbruecken_Aachen ( Saarbruecken Aachen ) 1 0.010201 UNLIMITED
  Muenster_Dortmund ( Muenster Dortmund ) 1 0.083291 UNLIMITED
  Augsburg_Freiburg ( Augsburg Freiburg ) 1 0.000061 UNLIMITED
  Erfurt_Giessen ( Erfurt Giessen ) 1 0.024444 UNLIMITED
  Kempten_Karlsruhe ( Kempten Karlsruhe ) 1 0.000508 UNLIMITED
  Regensburg_Berlin ( Regensburg Berlin ) 1 0.407661 UNLIMITED
  Giessen_Dresden ( Giessen Dresden ) 1 0.041782 UNLIMITED
  Trier_Hamburg ( Trier Hamburg ) 1 0.00229 UNLIMITED
  Greifswald_Stuttgart ( Greifswald Stuttgart ) 1 0.001073 UNLIMITED
  Stuttgart_Hannover ( Stuttgart Hannover ) 1 2.788293 UNLIMITED
  Aachen_Berlin ( Aachen Berlin ) 1 2.663468 UNLIMITED
  Osnabrueck_Erfurt ( Osnabrueck Erfurt ) 1 1.214324 UNLIMITED
  Erfurt_Kassel ( Erfurt Kassel ) 1 0.854787 UNLIMITED
  Siegen_Stuttgart ( Siegen Stuttgart ) 1 0.798522 UNLIMITED
  Aachen_Kiel ( Aachen Kiel ) 1 0.083383 UNLIMITED
  Oldenburg_Kiel ( Oldenburg Kiel ) 1 0.007818 UNLIMITED
  Chemnitz_Essen ( Chemnitz Essen ) 1 0.597031 UNLIMITED
  Oldenburg_Karlsruhe ( Oldenburg Karlsruhe ) 1 0.038852 UNLIMITED
  Greifswald_Muenster ( Greifswald Muenster ) 1 0.002765 UNLIMITED
  Darmstadt_Augsburg ( Darmstadt Augsburg ) 1 0.776304 UNLIMITED
  Fulda_Leipzig ( Fulda Leipzig ) 1 0.000318 UNLIMITED
  Schwerin_Muenchen ( Schwerin Muenchen ) 1 3.656968 UNLIMITED
  Kempten_Wuerzburg ( Kempten Wuerzburg ) 1 0.000003 UNLIMITED
  Duesseldorf_Trier ( Duesseldorf Trier ) 1 0.000018 UNLIMITED
  Dortmund_Erfurt ( Dortmund Erfurt ) 1 1.51411 UNLIMITED
  Magdeburg_Muenchen ( Magdeburg Muenchen ) 1 1.762023 UNLIMITED
  Kaiserslautern_Kassel ( Kaiserslautern Kassel ) 1 0.212908 UNLIMITED
  Aachen_Bremerhaven ( Aachen Bremerhaven ) 1 0.000271 UNLIMITED
  Bayreuth_Dortmund ( Bayreuth Dortmund ) 1 0.007442 UNLIMITED
  Bremen_Berlin ( Bremen Berlin ) 1 0.43053 UNLIMITED
  Trier_Koeln ( Trier Koeln ) 1 0.029967 UNLIMITED
  Dresden_Bremerhaven ( Dresden Bremerhaven ) 1 0.003583 UNLIMITED
  Hannover_Berlin ( Hannover Berlin ) 1 14.922195 UNLIMITED
  Magdeburg_Kempten ( Magdeburg Kempten ) 1 0.000792 UNLIMITED
  Chemnitz_Koeln ( Chemnitz Koeln ) 1 2.824858 UNLIMITED
  Kaiserslautern_Passau ( Kaiserslautern Passau ) 1 0.000638 UNLIMITED
  Stuttgart_Augsburg ( Stuttgart Augsburg ) 1 0.463876 UNLIMITED
  Aachen_Magdeburg ( Aachen Magdeburg ) 1 0.048672 UNLIMITED
  Flensburg_Bremerhaven ( Flensburg Bremerhaven ) 1 0.000001 UNLIMITED
  Karlsruhe_Bremen ( Karlsruhe Bremen ) 1 0.510281 UNLIMITED
  Dresden_Greifswald ( Dresden Greifswald ) 1 0.015688 UNLIMITED
  Kiel_Aachen ( Kiel Aachen ) 1 0.009676 UNLIMITED
  Muenster_Oldenburg ( Muenster Oldenburg ) 1 0.234885 UNLIMITED
  Mannheim_Regensburg ( Mannheim Regensburg ) 1 0.001305 UNLIMITED
  Giessen_Kempten ( Giessen Kempten ) 1 0.000013 UNLIMITED
  Chemnitz_Fulda ( Chemnitz Fulda ) 1 0.000001 UNLIMITED
  Braunschweig_Karlsruhe ( Braunschweig Karlsruhe ) 1 1.015301 UNLIMITED
  Muenster_Hannover ( Muenster Hannover ) 1 1.95582 UNLIMITED
  Mannheim_Hannover ( Mannheim Hannover ) 1 0.025223 UNLIMITED
  Braunschweig_Dresden ( Braunschweig Dresden ) 1 0.343216 UNLIMITED
  Norden_Greifswald ( Norden Greifswald ) 1 0.000068 UNLIMITED
  Kiel_Essen ( Kiel Essen ) 1 0.007217 UNLIMITED
  Osnabrueck_Mannheim ( Osnabrueck Mannheim ) 1 0.001033 UNLIMITED
  Regensburg_Oldenburg ( Regensburg Oldenburg ) 1 0.069203 UNLIMITED
  Karlsruhe_Nuernberg ( Karlsruhe Nuernberg ) 1 0.516951 UNLIMITED
  Muenchen_Berlin ( Muenchen Berlin ) 1 5.780295 UNLIMITED
  Norden_Erfurt ( Norden Erfurt ) 1 0.059579 UNLIMITED
  Passau_Chemnitz ( Passau Chemnitz ) 1 0.000933 UNLIMITED
  Dortmund_Muenchen ( Dortmund Muenchen ) 1 3.948509 UNLIMITED
  Leipzig_Muenster ( Leipzig Muenster ) 1 0.662694 UNLIMITED
  Darmstadt_Norden ( Darmstadt Norden ) 1 0.213011 UNLIMITED
  Giessen_Kiel ( Giessen Kiel ) 1 0.005344 UNLIMITED
  Flensburg_Essen ( Flensburg Essen ) 1 0.002004 UNLIMITED
  Regensburg_Giessen ( Regensburg Giessen ) 1 0.030227 UNLIMITED
  Chemnitz_Hamburg ( Chemnitz Hamburg ) 1 0.267553 UNLIMITED
  Saarbruecken_Bremerhaven ( Saarbruecken Bremerhaven ) 1 0.00012 UNLIMITED
  Stuttgart_Hamburg ( Stuttgart Hamburg ) 1 2.085445 UNLIMITED
  Kassel_Ulm ( Kassel Ulm ) 1 0.00004 UNLIMITED
  Flensburg_Dortmund ( Flensburg Dortmund ) 1 0.000009 UNLIMITED
  Karlsruhe_Frankfurt ( Karlsruhe Frankfurt ) 1 30.519051 UNLIMITED
  Stuttgart_Konstanz ( Stuttgart Konstanz ) 1 0.000145 UNLIMITED
  Passau_Bremerhaven ( Passau Bremerhaven ) 1 0.000055 UNLIMITED
  Koeln_Oldenburg ( Koeln Oldenburg ) 1 0.399446 UNLIMITED
  Bayreuth_Kempten ( Bayreuth Kempten ) 1 0.000101 UNLIMITED
  Greifswald_Leipzig ( Greifswald Leipzig ) 1 4.912623 UNLIMITED
  Kempten_Aachen ( Kempten Aachen ) 1 0.000005 UNLIMITED
  Muenchen_Chemnitz ( Muenchen Chemnitz ) 1 1.028545 UNLIMITED
  Erfurt_Stuttgart ( Erfurt Stuttgart ) 1 0.026147 UNLIMITED
  Berlin_Konstanz ( Berlin Konstanz ) 1 0.000023 UNLIMITED
  Leipzig_Kiel ( Leipzig Kiel ) 1 0.10975 UNLIMITED
  Bayreuth_Greifswald ( Bayreuth Greifswald ) 1 0.001617 UNLIMITED
  Aachen_Nuernberg ( Aachen Nuernberg ) 1 0.035667 UNLIMITED
  Berlin_Osnabrueck ( Berlin Osnabrueck ) 1 0.205551 UNLIMITED
  Frankfurt_Nuernberg ( Frankfurt Nuernberg ) 1 26.896129 UNLIMITED
  Schwerin_Aachen ( Schwerin Aachen ) 1 0.035865 UNLIMITED
  Mannheim_Dresden ( Mannheim Dresden ) 1 0.004929 UNLIMITED
  Regensburg_Nuernberg ( Regensburg Nuernberg ) 1 0.074315 UNLIMITED
  Chemnitz_Berlin ( Chemnitz Berlin ) 1 2.443462 UNLIMITED
  Osnabrueck_Siegen ( Osnabrueck Siegen ) 1 0.000792 UNLIMITED
  Freiburg_Hamburg ( Freiburg Hamburg ) 1 0.000001 UNLIMITED
  Hannover_Saarbruecken ( Hannover Saarbruecken ) 1 0.977614 UNLIMITED
  Bayreuth_Hannover ( Bayreuth Hannover ) 1 0.076528 UNLIMITED
  Bayreuth_Essen ( Bayreuth Essen ) 1 0.014883 UNLIMITED
  Aachen_Frankfurt ( Aachen Frankfurt ) 1 161.130257 UNLIMITED
  Bremen_Saarbruecken ( Bremen Saarbruecken ) 1 0.006423 UNLIMITED
  Karlsruhe_Augsburg ( Karlsruhe Augsburg ) 1 0.142188 UNLIMITED
  Bayreuth_Aachen ( Bayreuth Aachen ) 1 0.067731 UNLIMITED
  Chemnitz_Muenchen ( Chemnitz Muenchen ) 1 14.101756 UNLIMITED
