?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050222

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050222
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Regensburg_Duesseldorf ( Regensburg Duesseldorf ) 1 0.008586 UNLIMITED
  Passau_Frankfurt ( Passau Frankfurt ) 1 1.653787 UNLIMITED
  Dresden_Essen ( Dresden Essen ) 1 1.029273 UNLIMITED
  Norden_Bremerhaven ( Norden Bremerhaven ) 1 0.063291 UNLIMITED
  Oldenburg_Schwerin ( Oldenburg Schwerin ) 1 0.101909 UNLIMITED
  Dresden_Siegen ( Dresden Siegen ) 1 0.016021 UNLIMITED
  Essen_Norden ( Essen Norden ) 1 0.000205 UNLIMITED
  Berlin_Schwerin ( Berlin Schwerin ) 1 0.841668 UNLIMITED
  Greifswald_Aachen ( Greifswald Aachen ) 1 0.018775 UNLIMITED
  Hamburg_Leipzig ( Hamburg Leipzig ) 1 0.060424 UNLIMITED
  Freiburg_Aachen ( Freiburg Aachen ) 1 0.000421 UNLIMITED
  Kassel_Oldenburg ( Kassel Oldenburg ) 1 3.746145 UNLIMITED
  Saarbruecken_Muenster ( Saarbruecken Muenster ) 1 0.03275 UNLIMITED
  Kiel_Giessen ( Kiel Giessen ) 1 0.003819 UNLIMITED
  Oldenburg_Leipzig ( Oldenburg Leipzig ) 1 0.066238 UNLIMITED
  Flensburg_Giessen ( Flensburg Giessen ) 1 0.000002 UNLIMITED
  Wuerzburg_Magdeburg ( Wuerzburg Magdeburg ) 1 0.005455 UNLIMITED
  Braunschweig_Bremen ( Braunschweig Bremen ) 1 0.6369 UNLIMITED
  Fulda_Koeln ( Fulda Koeln ) 1 0.002589 UNLIMITED
  Magdeburg_Aachen ( Magdeburg Aachen ) 1 0.036605 UNLIMITED
  Erfurt_Greifswald ( Erfurt Greifswald ) 1 0.044784 UNLIMITED
  Chemnitz_Osnabrueck ( Chemnitz Osnabrueck ) 1 0.027754 UNLIMITED
  Bremen_Dortmund ( Bremen Dortmund ) 1 0.03786 UNLIMITED
  Konstanz_Kiel ( Konstanz Kiel ) 1 0.000005 UNLIMITED
  Norden_Magdeburg ( Norden Magdeburg ) 1 0.000039 UNLIMITED
  Fulda_Duesseldorf ( Fulda Duesseldorf ) 1 0.00001 UNLIMITED
  Stuttgart_Regensburg ( Stuttgart Regensburg ) 1 1.74605 UNLIMITED
  Muenster_Saarbruecken ( Muenster Saarbruecken ) 1 0.005355 UNLIMITED
  Dortmund_Duesseldorf ( Dortmund Duesseldorf ) 1 0.000963 UNLIMITED
  Siegen_Dortmund ( Siegen Dortmund ) 1 0.039789 UNLIMITED
  Kassel_Bayreuth ( Kassel Bayreuth ) 1 0.144426 UNLIMITED
  Karlsruhe_Darmstadt ( Karlsruhe Darmstadt ) 1 1.662816 UNLIMITED
  Muenster_Duesseldorf ( Muenster Duesseldorf ) 1 0.000357 UNLIMITED
  Braunschweig_Freiburg ( Braunschweig Freiburg ) 1 0.000076 UNLIMITED
  Wuerzburg_Dortmund ( Wuerzburg Dortmund ) 1 0.005691 UNLIMITED
  Duesseldorf_Giessen ( Duesseldorf Giessen ) 1 0.000051 UNLIMITED
  Chemnitz_Erfurt ( Chemnitz Erfurt ) 1 2.719331 UNLIMITED
  Hamburg_Bremen ( Hamburg Bremen ) 1 0.056587 UNLIMITED
  Oldenburg_Frankfurt ( Oldenburg Frankfurt ) 1 16.443851 UNLIMITED
  Ulm_Aachen ( Ulm Aachen ) 1 0.000038 UNLIMITED
  Dresden_Wuerzburg ( Dresden Wuerzburg ) 1 0.181125 UNLIMITED
  Ulm_Stuttgart ( Ulm Stuttgart ) 1 0.000026 UNLIMITED
  Stuttgart_Siegen ( Stuttgart Siegen ) 1 0.171494 UNLIMITED
  Flensburg_Bremen ( Flensburg Bremen ) 1 0.000154 UNLIMITED
  Mannheim_Dortmund ( Mannheim Dortmund ) 1 0.008395 UNLIMITED
  Siegen_Berlin ( Siegen Berlin ) 1 0.005786 UNLIMITED
  Magdeburg_Passau ( Magdeburg Passau ) 1 0.000069 UNLIMITED
  Osnabrueck_Duesseldorf ( Osnabrueck Duesseldorf ) 1 0.001166 UNLIMITED
  Magdeburg_Duesseldorf ( Magdeburg Duesseldorf ) 1 0.000438 UNLIMITED
  Osnabrueck_Greifswald ( Osnabrueck Greifswald ) 1 0.001682 UNLIMITED
  Hannover_Dortmund ( Hannover Dortmund ) 1 1.931701 UNLIMITED
  Frankfurt_Erfurt ( Frankfurt Erfurt ) 1 53.579343 UNLIMITED
  Muenchen_Freiburg ( Muenchen Freiburg ) 1 0.000325 UNLIMITED
  Nuernberg_Mannheim ( Nuernberg Mannheim ) 1 0.001703 UNLIMITED
  Giessen_Hannover ( Giessen Hannover ) 1 0.198391 UNLIMITED
  Stuttgart_Ulm ( Stuttgart Ulm ) 1 0.003759 UNLIMITED
  Ulm_Oldenburg ( Ulm Oldenburg ) 1 0.000061 UNLIMITED
  Hamburg_Oldenburg ( Hamburg Oldenburg ) 1 0.377899 UNLIMITED
  Braunschweig_Dortmund ( Braunschweig Dortmund ) 1 0.226137 UNLIMITED
  Nuernberg_Hamburg ( Nuernberg Hamburg ) 1 0.138214 UNLIMITED
  Darmstadt_Bremen ( Darmstadt Bremen ) 1 3.522462 UNLIMITED
  Hamburg_Magdeburg ( Hamburg Magdeburg ) 1 0.100248 UNLIMITED
  Bayreuth_Bremerhaven ( Bayreuth Bremerhaven ) 1 0.000407 UNLIMITED
  Schwerin_Hannover ( Schwerin Hannover ) 1 2.652353 UNLIMITED
  Siegen_Kiel ( Siegen Kiel ) 1 0.000477 UNLIMITED
  Mannheim_Stuttgart ( Mannheim Stuttgart ) 1 0.552183 UNLIMITED
  Magdeburg_Giessen ( Magdeburg Giessen ) 1 0.024492 UNLIMITED
  Ulm_Essen ( Ulm Essen ) 1 0.000011 UNLIMITED
  Stuttgart_Muenchen ( Stuttgart Muenchen ) 1 5.877972 UNLIMITED
  Kassel_Regensburg ( Kassel Regensburg ) 1 0.486208 UNLIMITED
  Giessen_Mannheim ( Giessen Mannheim ) 1 0.006066 UNLIMITED
  Kempten_Giessen ( Kempten Giessen ) 1 0.000003 UNLIMITED
  Bremerhaven_Norden ( Bremerhaven Norden ) 1 0.085565 UNLIMITED
  Kassel_Berlin ( Kassel Berlin ) 1 6.286919 UNLIMITED
  Kaiserslautern_Darmstadt ( Kaiserslautern Darmstadt ) 1 3.411814 UNLIMITED
  Leipzig_Siegen ( Leipzig Siegen ) 1 0.044899 UNLIMITED
  Greifswald_Regensburg ( Greifswald Regensburg ) 1 0.004186 UNLIMITED
  Kassel_Nuernberg ( Kassel Nuernberg ) 1 0.466377 UNLIMITED
  Kiel_Regensburg ( Kiel Regensburg ) 1 0.045642 UNLIMITED
  Ulm_Braunschweig ( Ulm Braunschweig ) 1 0.000018 UNLIMITED
  Oldenburg_Magdeburg ( Oldenburg Magdeburg ) 1 0.04189 UNLIMITED
  Augsburg_Hamburg ( Augsburg Hamburg ) 1 0.005695 UNLIMITED
  Dresden_Flensburg ( Dresden Flensburg ) 1 0.004746 UNLIMITED
  Norden_Osnabrueck ( Norden Osnabrueck ) 1 0.000773 UNLIMITED
  Augsburg_Nuernberg ( Augsburg Nuernberg ) 1 0.067621 UNLIMITED
  Saarbruecken_Regensburg ( Saarbruecken Regensburg ) 1 0.005302 UNLIMITED
  Leipzig_Saarbruecken ( Leipzig Saarbruecken ) 1 0.178189 UNLIMITED
  Wuerzburg_Braunschweig ( Wuerzburg Braunschweig ) 1 0.021999 UNLIMITED
  Dresden_Augsburg ( Dresden Augsburg ) 1 0.097377 UNLIMITED
  Dortmund_Flensburg ( Dortmund Flensburg ) 1 0.000151 UNLIMITED
  Saarbruecken_Essen ( Saarbruecken Essen ) 1 0.010029 UNLIMITED
  Essen_Leipzig ( Essen Leipzig ) 1 15.857018 UNLIMITED
  Erfurt_Mannheim ( Erfurt Mannheim ) 1 0.001983 UNLIMITED
  Norden_Hamburg ( Norden Hamburg ) 1 0.000221 UNLIMITED
  Dresden_Mannheim ( Dresden Mannheim ) 1 0.01382 UNLIMITED
  Augsburg_Aachen ( Augsburg Aachen ) 1 0.003243 UNLIMITED
  Hannover_Leipzig ( Hannover Leipzig ) 1 2.503835 UNLIMITED
  Magdeburg_Berlin ( Magdeburg Berlin ) 1 0.277765 UNLIMITED
  Berlin_Regensburg ( Berlin Regensburg ) 1 0.920852 UNLIMITED
  Erfurt_Passau ( Erfurt Passau ) 1 0.001578 UNLIMITED
  Flensburg_Siegen ( Flensburg Siegen ) 1 0.000004 UNLIMITED
  Regensburg_Bremen ( Regensburg Bremen ) 1 0.013259 UNLIMITED
  Greifswald_Bremerhaven ( Greifswald Bremerhaven ) 1 0.003279 UNLIMITED
  Dresden_Saarbruecken ( Dresden Saarbruecken ) 1 0.491425 UNLIMITED
  Siegen_Karlsruhe ( Siegen Karlsruhe ) 1 0.02657 UNLIMITED
  Magdeburg_Oldenburg ( Magdeburg Oldenburg ) 1 0.031158 UNLIMITED
  Essen_Bremerhaven ( Essen Bremerhaven ) 1 0.142845 UNLIMITED
  Osnabrueck_Wuerzburg ( Osnabrueck Wuerzburg ) 1 0.12756 UNLIMITED
  Aachen_Bayreuth ( Aachen Bayreuth ) 1 0.170123 UNLIMITED
  Oldenburg_Flensburg ( Oldenburg Flensburg ) 1 0.000203 UNLIMITED
  Giessen_Muenchen ( Giessen Muenchen ) 1 0.106958 UNLIMITED
  Bayreuth_Saarbruecken ( Bayreuth Saarbruecken ) 1 0.031333 UNLIMITED
  Muenchen_Kiel ( Muenchen Kiel ) 1 0.218621 UNLIMITED
  Aachen_Greifswald ( Aachen Greifswald ) 1 0.055579 UNLIMITED
  Trier_Kaiserslautern ( Trier Kaiserslautern ) 1 0.001105 UNLIMITED
  Dresden_Schwerin ( Dresden Schwerin ) 1 1.625299 UNLIMITED
  Bremerhaven_Karlsruhe ( Bremerhaven Karlsruhe ) 1 0.012145 UNLIMITED
  Giessen_Ulm ( Giessen Ulm ) 1 0.000361 UNLIMITED
  Erfurt_Nuernberg ( Erfurt Nuernberg ) 1 0.021859 UNLIMITED
  Erfurt_Bayreuth ( Erfurt Bayreuth ) 1 0.003639 UNLIMITED
  Wuerzburg_Aachen ( Wuerzburg Aachen ) 1 0.011499 UNLIMITED
  Dresden_Kassel ( Dresden Kassel ) 1 1.580424 UNLIMITED
  Stuttgart_Trier ( Stuttgart Trier ) 1 0.209368 UNLIMITED
  Bayreuth_Schwerin ( Bayreuth Schwerin ) 1 0.000864 UNLIMITED
  Muenster_Muenchen ( Muenster Muenchen ) 1 3.850161 UNLIMITED
  Leipzig_Augsburg ( Leipzig Augsburg ) 1 0.277315 UNLIMITED
  Kassel_Flensburg ( Kassel Flensburg ) 1 0.008814 UNLIMITED
  Norden_Kassel ( Norden Kassel ) 1 0.001243 UNLIMITED
  Schwerin_Regensburg ( Schwerin Regensburg ) 1 0.006706 UNLIMITED
  Bremen_Aachen ( Bremen Aachen ) 1 0.225369 UNLIMITED
  Regensburg_Freiburg ( Regensburg Freiburg ) 1 0.000124 UNLIMITED
  Chemnitz_Kempten ( Chemnitz Kempten ) 1 0.349663 UNLIMITED
  Duesseldorf_Fulda ( Duesseldorf Fulda ) 1 0.000009 UNLIMITED
  Bremen_Duesseldorf ( Bremen Duesseldorf ) 1 0.009701 UNLIMITED
  Saarbruecken_Stuttgart ( Saarbruecken Stuttgart ) 1 4.2781 UNLIMITED
  Koeln_Muenster ( Koeln Muenster ) 1 0.530416 UNLIMITED
  Frankfurt_Duesseldorf ( Frankfurt Duesseldorf ) 1 4.249704 UNLIMITED
  Magdeburg_Kassel ( Magdeburg Kassel ) 1 0.025737 UNLIMITED
  Norden_Dortmund ( Norden Dortmund ) 1 0.000634 UNLIMITED
  Stuttgart_Berlin ( Stuttgart Berlin ) 1 47.970247 UNLIMITED
  Kiel_Trier ( Kiel Trier ) 1 0.000483 UNLIMITED
  Augsburg_Berlin ( Augsburg Berlin ) 1 0.111748 UNLIMITED
  Trier_Frankfurt ( Trier Frankfurt ) 1 1.799918 UNLIMITED
  Kempten_Mannheim ( Kempten Mannheim ) 1 0.000001 UNLIMITED
  Flensburg_Augsburg ( Flensburg Augsburg ) 1 0.000044 UNLIMITED
  Fulda_Passau ( Fulda Passau ) 1 0.000004 UNLIMITED
  Norden_Saarbruecken ( Norden Saarbruecken ) 1 0.000428 UNLIMITED
  Bremerhaven_Aachen ( Bremerhaven Aachen ) 1 0.001702 UNLIMITED
  Erfurt_Bremen ( Erfurt Bremen ) 1 0.290685 UNLIMITED
  Berlin_Dortmund ( Berlin Dortmund ) 1 0.340823 UNLIMITED
  Oldenburg_Ulm ( Oldenburg Ulm ) 1 0.00007 UNLIMITED
  Kassel_Karlsruhe ( Kassel Karlsruhe ) 1 2.937235 UNLIMITED
  Augsburg_Braunschweig ( Augsburg Braunschweig ) 1 0.007363 UNLIMITED
  Kassel_Bremen ( Kassel Bremen ) 1 0.768231 UNLIMITED
  Chemnitz_Freiburg ( Chemnitz Freiburg ) 1 0.000027 UNLIMITED
  Fulda_Erfurt ( Fulda Erfurt ) 1 0.025049 UNLIMITED
  Leipzig_Hannover ( Leipzig Hannover ) 1 1.889608 UNLIMITED
  Trier_Regensburg ( Trier Regensburg ) 1 0.001133 UNLIMITED
  Schwerin_Osnabrueck ( Schwerin Osnabrueck ) 1 0.029637 UNLIMITED
  Kaiserslautern_Dortmund ( Kaiserslautern Dortmund ) 1 0.125774 UNLIMITED
  Bremen_Hannover ( Bremen Hannover ) 1 19.575986 UNLIMITED
  Darmstadt_Kaiserslautern ( Darmstadt Kaiserslautern ) 1 0.696887 UNLIMITED
  Muenster_Chemnitz ( Muenster Chemnitz ) 1 0.019286 UNLIMITED
  Kassel_Dortmund ( Kassel Dortmund ) 1 0.250788 UNLIMITED
  Norden_Regensburg ( Norden Regensburg ) 1 0.000106 UNLIMITED
  Saarbruecken_Osnabrueck ( Saarbruecken Osnabrueck ) 1 0.00434 UNLIMITED
  Muenster_Mannheim ( Muenster Mannheim ) 1 0.00682 UNLIMITED
  Saarbruecken_Hannover ( Saarbruecken Hannover ) 1 0.06541 UNLIMITED
  Siegen_Hannover ( Siegen Hannover ) 1 0.028794 UNLIMITED
  Flensburg_Norden ( Flensburg Norden ) 1 0.000319 UNLIMITED
  Giessen_Chemnitz ( Giessen Chemnitz ) 1 0.010016 UNLIMITED
  Berlin_Bremen ( Berlin Bremen ) 1 0.702181 UNLIMITED
  Chemnitz_Mannheim ( Chemnitz Mannheim ) 1 0.021126 UNLIMITED
  Nuernberg_Flensburg ( Nuernberg Flensburg ) 1 0.000022 UNLIMITED
  Saarbruecken_Trier ( Saarbruecken Trier ) 1 0.013566 UNLIMITED
  Giessen_Hamburg ( Giessen Hamburg ) 1 0.055735 UNLIMITED
  Wuerzburg_Trier ( Wuerzburg Trier ) 1 0.001078 UNLIMITED
  Regensburg_Augsburg ( Regensburg Augsburg ) 1 0.020071 UNLIMITED
  Frankfurt_Bremerhaven ( Frankfurt Bremerhaven ) 1 2.538201 UNLIMITED
  Bremen_Kempten ( Bremen Kempten ) 1 0.000028 UNLIMITED
  Berlin_Hannover ( Berlin Hannover ) 1 2.100944 UNLIMITED
  Karlsruhe_Hamburg ( Karlsruhe Hamburg ) 1 0.253807 UNLIMITED
  Dortmund_Ulm ( Dortmund Ulm ) 1 0.000007 UNLIMITED
  Stuttgart_Koeln ( Stuttgart Koeln ) 1 7.852552 UNLIMITED
  Magdeburg_Greifswald ( Magdeburg Greifswald ) 1 0.000806 UNLIMITED
  Norden_Bayreuth ( Norden Bayreuth ) 1 0.000013 UNLIMITED
  Hamburg_Bayreuth ( Hamburg Bayreuth ) 1 0.008644 UNLIMITED
  Osnabrueck_Freiburg ( Osnabrueck Freiburg ) 1 0.000044 UNLIMITED
  Kaiserslautern_Osnabrueck ( Kaiserslautern Osnabrueck ) 1 0.06852 UNLIMITED
  Essen_Magdeburg ( Essen Magdeburg ) 1 0.012191 UNLIMITED
  Passau_Bremen ( Passau Bremen ) 1 0.000522 UNLIMITED
  Kaiserslautern_Berlin ( Kaiserslautern Berlin ) 1 0.662164 UNLIMITED
  Erfurt_Flensburg ( Erfurt Flensburg ) 1 0.000155 UNLIMITED
  Essen_Dresden ( Essen Dresden ) 1 0.632686 UNLIMITED
  Koeln_Bremen ( Koeln Bremen ) 1 0.468921 UNLIMITED
  Flensburg_Mannheim ( Flensburg Mannheim ) 1 0.000003 UNLIMITED
  Nuernberg_Greifswald ( Nuernberg Greifswald ) 1 0.033582 UNLIMITED
  Erfurt_Dortmund ( Erfurt Dortmund ) 1 0.023041 UNLIMITED
  Passau_Nuernberg ( Passau Nuernberg ) 1 0.00433 UNLIMITED
  Saarbruecken_Muenchen ( Saarbruecken Muenchen ) 1 0.038361 UNLIMITED
  Wuerzburg_Flensburg ( Wuerzburg Flensburg ) 1 0.000067 UNLIMITED
  Regensburg_Ulm ( Regensburg Ulm ) 1 0.000458 UNLIMITED
  Schwerin_Kassel ( Schwerin Kassel ) 1 0.035004 UNLIMITED
  Kempten_Dortmund ( Kempten Dortmund ) 1 0.000084 UNLIMITED
  Frankfurt_Konstanz ( Frankfurt Konstanz ) 1 0.009643 UNLIMITED
  Berlin_Dresden ( Berlin Dresden ) 1 1.494785 UNLIMITED
  Schwerin_Giessen ( Schwerin Giessen ) 1 0.004104 UNLIMITED
  Chemnitz_Karlsruhe ( Chemnitz Karlsruhe ) 1 0.984498 UNLIMITED
  Kassel_Dresden ( Kassel Dresden ) 1 1.542308 UNLIMITED
  Passau_Dresden ( Passau Dresden ) 1 0.004852 UNLIMITED
  Kempten_Greifswald ( Kempten Greifswald ) 1 0.000001 UNLIMITED
  Nuernberg_Essen ( Nuernberg Essen ) 1 0.975823 UNLIMITED
  Passau_Schwerin ( Passau Schwerin ) 1 0.000784 UNLIMITED
  Berlin_Greifswald ( Berlin Greifswald ) 1 0.523847 UNLIMITED
  Leipzig_Duesseldorf ( Leipzig Duesseldorf ) 1 0.022309 UNLIMITED
  Muenchen_Karlsruhe ( Muenchen Karlsruhe ) 1 2.046156 UNLIMITED
  Braunschweig_Hamburg ( Braunschweig Hamburg ) 1 0.238196 UNLIMITED
  Kassel_Chemnitz ( Kassel Chemnitz ) 1 0.321939 UNLIMITED
  Bremerhaven_Kassel ( Bremerhaven Kassel ) 1 0.006473 UNLIMITED
  Chemnitz_Kassel ( Chemnitz Kassel ) 1 0.684609 UNLIMITED
  Chemnitz_Braunschweig ( Chemnitz Braunschweig ) 1 0.144862 UNLIMITED
  Konstanz_Karlsruhe ( Konstanz Karlsruhe ) 1 0.000065 UNLIMITED
  Oldenburg_Duesseldorf ( Oldenburg Duesseldorf ) 1 0.001507 UNLIMITED
  Leipzig_Aachen ( Leipzig Aachen ) 1 1.177362 UNLIMITED
  Magdeburg_Darmstadt ( Magdeburg Darmstadt ) 1 1.170894 UNLIMITED
  Passau_Leipzig ( Passau Leipzig ) 1 0.546071 UNLIMITED
  Chemnitz_Kiel ( Chemnitz Kiel ) 1 1.999693 UNLIMITED
  Dortmund_Dresden ( Dortmund Dresden ) 1 0.044941 UNLIMITED
  Siegen_Norden ( Siegen Norden ) 1 0.000036 UNLIMITED
  Hannover_Siegen ( Hannover Siegen ) 1 0.440797 UNLIMITED
  Dresden_Frankfurt ( Dresden Frankfurt ) 1 134.886646 UNLIMITED
  Stuttgart_Osnabrueck ( Stuttgart Osnabrueck ) 1 0.733445 UNLIMITED
  Giessen_Magdeburg ( Giessen Magdeburg ) 1 0.009037 UNLIMITED
  Flensburg_Osnabrueck ( Flensburg Osnabrueck ) 1 0.000023 UNLIMITED
  Oldenburg_Norden ( Oldenburg Norden ) 1 0.349191 UNLIMITED
  Giessen_Bremen ( Giessen Bremen ) 1 0.261305 UNLIMITED
  Muenchen_Braunschweig ( Muenchen Braunschweig ) 1 0.833759 UNLIMITED
  Passau_Greifswald ( Passau Greifswald ) 1 0.000141 UNLIMITED
  Hamburg_Nuernberg ( Hamburg Nuernberg ) 1 0.035443 UNLIMITED
  Kassel_Augsburg ( Kassel Augsburg ) 1 0.06111 UNLIMITED
  Norden_Schwerin ( Norden Schwerin ) 1 0.002249 UNLIMITED
  Essen_Kempten ( Essen Kempten ) 1 0.000063 UNLIMITED
  Essen_Flensburg ( Essen Flensburg ) 1 0.000057 UNLIMITED
  Siegen_Nuernberg ( Siegen Nuernberg ) 1 0.002206 UNLIMITED
  Nuernberg_Giessen ( Nuernberg Giessen ) 1 0.012787 UNLIMITED
  Schwerin_Duesseldorf ( Schwerin Duesseldorf ) 1 0.000294 UNLIMITED
  Greifswald_Siegen ( Greifswald Siegen ) 1 0.003883 UNLIMITED
  Kaiserslautern_Regensburg ( Kaiserslautern Regensburg ) 1 0.013272 UNLIMITED
  Regensburg_Greifswald ( Regensburg Greifswald ) 1 0.022618 UNLIMITED
  Muenster_Giessen ( Muenster Giessen ) 1 0.06977 UNLIMITED
  Chemnitz_Giessen ( Chemnitz Giessen ) 1 0.332192 UNLIMITED
  Greifswald_Augsburg ( Greifswald Augsburg ) 1 0.000536 UNLIMITED
  Muenster_Trier ( Muenster Trier ) 1 0.007693 UNLIMITED
  Frankfurt_Leipzig ( Frankfurt Leipzig ) 1 44.898415 UNLIMITED
  Kassel_Bremerhaven ( Kassel Bremerhaven ) 1 0.007057 UNLIMITED
  Stuttgart_Fulda ( Stuttgart Fulda ) 1 0.02289 UNLIMITED
  Karlsruhe_Greifswald ( Karlsruhe Greifswald ) 1 0.053469 UNLIMITED
  Aachen_Dresden ( Aachen Dresden ) 1 0.189862 UNLIMITED
  Kaiserslautern_Fulda ( Kaiserslautern Fulda ) 1 0.002214 UNLIMITED
  Giessen_Berlin ( Giessen Berlin ) 1 0.062264 UNLIMITED
  Stuttgart_Essen ( Stuttgart Essen ) 1 1.98293 UNLIMITED
  Muenchen_Aachen ( Muenchen Aachen ) 1 8.564581 UNLIMITED
  Siegen_Kaiserslautern ( Siegen Kaiserslautern ) 1 0.002233 UNLIMITED
  Essen_Muenster ( Essen Muenster ) 1 0.42923 UNLIMITED
  Siegen_Bremen ( Siegen Bremen ) 1 0.001254 UNLIMITED
  Hamburg_Trier ( Hamburg Trier ) 1 0.002093 UNLIMITED
  Ulm_Darmstadt ( Ulm Darmstadt ) 1 0.002277 UNLIMITED
  Nuernberg_Dortmund ( Nuernberg Dortmund ) 1 0.036388 UNLIMITED
  Saarbruecken_Magdeburg ( Saarbruecken Magdeburg ) 1 0.068589 UNLIMITED
  Chemnitz_Greifswald ( Chemnitz Greifswald ) 1 0.016625 UNLIMITED
  Siegen_Chemnitz ( Siegen Chemnitz ) 1 0.001269 UNLIMITED
  Schwerin_Nuernberg ( Schwerin Nuernberg ) 1 0.005402 UNLIMITED
  Kempten_Kaiserslautern ( Kempten Kaiserslautern ) 1 0.000002 UNLIMITED
  Erfurt_Augsburg ( Erfurt Augsburg ) 1 0.001737 UNLIMITED
  Ulm_Dortmund ( Ulm Dortmund ) 1 0.000008 UNLIMITED
  Norden_Aachen ( Norden Aachen ) 1 0.000605 UNLIMITED
  Muenchen_Fulda ( Muenchen Fulda ) 1 0.003451 UNLIMITED
  Osnabrueck_Regensburg ( Osnabrueck Regensburg ) 1 0.009403 UNLIMITED
  Stuttgart_Kaiserslautern ( Stuttgart Kaiserslautern ) 1 0.832549 UNLIMITED
  Bremerhaven_Nuernberg ( Bremerhaven Nuernberg ) 1 0.001124 UNLIMITED
  Saarbruecken_Freiburg ( Saarbruecken Freiburg ) 1 0.000003 UNLIMITED
  Flensburg_Darmstadt ( Flensburg Darmstadt ) 1 0.008683 UNLIMITED
  Giessen_Aachen ( Giessen Aachen ) 1 0.032361 UNLIMITED
  Bayreuth_Nuernberg ( Bayreuth Nuernberg ) 1 0.039683 UNLIMITED
  Greifswald_Frankfurt ( Greifswald Frankfurt ) 1 17.229314 UNLIMITED
  Wuerzburg_Norden ( Wuerzburg Norden ) 1 0.000086 UNLIMITED
  Greifswald_Magdeburg ( Greifswald Magdeburg ) 1 0.001408 UNLIMITED
  Kaiserslautern_Mannheim ( Kaiserslautern Mannheim ) 1 0.021347 UNLIMITED
  Giessen_Bayreuth ( Giessen Bayreuth ) 1 0.004093 UNLIMITED
  Berlin_Oldenburg ( Berlin Oldenburg ) 1 0.725674 UNLIMITED
  Muenchen_Essen ( Muenchen Essen ) 1 0.535855 UNLIMITED
  Koeln_Siegen ( Koeln Siegen ) 1 0.066814 UNLIMITED
  Stuttgart_Kempten ( Stuttgart Kempten ) 1 0.169239 UNLIMITED
  Regensburg_Kaiserslautern ( Regensburg Kaiserslautern ) 1 0.004221 UNLIMITED
  Freiburg_Dortmund ( Freiburg Dortmund ) 1 0.000079 UNLIMITED
  Chemnitz_Siegen ( Chemnitz Siegen ) 1 0.07034 UNLIMITED
  Duesseldorf_Aachen ( Duesseldorf Aachen ) 1 0.008149 UNLIMITED
  Regensburg_Muenster ( Regensburg Muenster ) 1 0.023959 UNLIMITED
  Wuerzburg_Augsburg ( Wuerzburg Augsburg ) 1 0.017614 UNLIMITED
  Koeln_Berlin ( Koeln Berlin ) 1 4.493793 UNLIMITED
  Erfurt_Braunschweig ( Erfurt Braunschweig ) 1 0.054908 UNLIMITED
  Berlin_Stuttgart ( Berlin Stuttgart ) 1 0.580452 UNLIMITED
